Time,Channel_3,Channel_4
0.9941933155059814,0.22979736328125,-0.0030517578125
0.9956817626953125,0.22705078125,0.0054931640625
0.9971699714660645,0.22857666015625,0.00274658203125
0.9986577033996582,0.2288818359375,-0.00457763671875
1.000145435333252,0.22705078125,0.00457763671875
1.002187728881836,0.2276611328125,0.00244140625
1.0046095848083496,0.2276611328125,0.0
1.0060975551605225,0.2294921875,0.00030517578125
1.0075852870941162,0.22979736328125,0.0048828125
1.0087313652038574,0.22857666015625,-0.006103515625
1.0099232196807861,0.228271484375,-0.00518798828125
1.0111486911773682,0.225830078125,0.00091552734375
1.0141284465789795,0.22918701171875,-0.00274658203125
1.021073818206787,0.228271484375,0.0048828125
1.024352788925171,0.22674560546875,-0.0030517578125
1.0265297889709473,0.2294921875,0.00213623046875
1.0293388366699219,0.22705078125,0.0042724609375
1.030827283859253,0.22918701171875,-0.00701904296875
1.0342984199523926,0.22613525390625,-0.001220703125
1.03578782081604,0.2288818359375,0.00457763671875
1.0370376110076904,0.22857666015625,-0.0079345703125
1.0385730266571045,0.230712890625,-0.00274658203125
1.0400609970092773,0.22918701171875,0.0030517578125
1.0417683124542236,0.2294921875,0.0018310546875
1.0437521934509277,0.22674560546875,-0.00213623046875
1.0458965301513672,0.228271484375,0.001220703125
1.047224521636963,0.22796630859375,-0.0048828125
1.0487146377563477,0.22735595703125,-0.00518798828125
1.0499002933502197,0.228271484375,-0.00091552734375
1.052382230758667,0.22796630859375,-0.001220703125
1.0543663501739502,0.2276611328125,0.00579833984375
1.0563502311706543,0.2294921875,0.00274658203125
1.0576303005218506,0.22705078125,-0.0048828125
1.05912446975708,0.2294921875,0.00335693359375
1.0602407455444336,0.22857666015625,-0.00335693359375
1.062229871749878,0.224609375,-0.00518798828125
1.064709186553955,0.22979736328125,0.0030517578125
1.0661983489990234,0.22979736328125,0.003662109375
1.067739486694336,0.23040771484375,-0.0054931640625
1.0692696571350098,0.2301025390625,-0.00091552734375
1.0707635879516602,0.22857666015625,0.00244140625
1.072310209274292,0.22918701171875,0.00091552734375
1.0742950439453125,0.23040771484375,-0.00274658203125
1.075782299041748,0.22857666015625,0.00274658203125
1.0774426460266113,0.22857666015625,0.00457763671875
1.0787551403045654,0.22918701171875,0.00152587890625
1.0802421569824219,0.22796630859375,0.00244140625
1.083216667175293,0.2294921875,0.00244140625
1.0891697406768799,0.225830078125,-0.00396728515625
1.0926411151885986,0.23101806640625,-0.00152587890625
1.0941276550292969,0.2301025390625,-0.00518798828125
1.0985922813415527,0.228271484375,-0.00030517578125
1.1015689373016357,0.225830078125,0.0018310546875
1.103553295135498,0.2276611328125,0.00213623046875
1.1065282821655273,0.2276611328125,-0.0006103515625
1.108016014099121,0.22735595703125,0.0006103515625
1.1095054149627686,0.22796630859375,-0.00274658203125
1.1109919548034668,0.228271484375,0.00030517578125
1.1144640445709229,0.2264404296875,0.00274658203125
1.115952968597412,0.2294921875,0.0048828125
1.1174402236938477,0.22705078125,0.0030517578125
1.1189284324645996,0.22735595703125,-0.00732421875
1.1204156875610352,0.22613525390625,-0.0048828125
1.1219046115875244,0.2276611328125,-0.0048828125
1.1246323585510254,0.2294921875,-0.0067138671875
1.1258723735809326,0.2294921875,0.00152587890625
1.1273601055145264,0.2288818359375,-0.00518798828125
1.1288504600524902,0.22857666015625,0.00274658203125
1.1303362846374512,0.2276611328125,0.00518798828125
1.1338081359863281,0.22857666015625,0.00213623046875
1.135296106338501,0.2288818359375,-0.00030517578125
1.1367838382720947,0.22918701171875,0.006103515625
1.1382720470428467,0.22796630859375,0.00274658203125
1.1397600173950195,0.230712890625,-0.003662109375
1.1412479877471924,0.23193359375,0.00213623046875
1.1442241668701172,0.2294921875,-0.00274658203125
1.1462090015411377,0.22705078125,0.00030517578125
1.147695779800415,0.2288818359375,0.00335693359375
1.149183750152588,0.22857666015625,0.0030517578125
1.150672197341919,0.22857666015625,0.0006103515625
1.1521601676940918,0.22613525390625,-0.00396728515625
1.154144048690796,0.2288818359375,0.003662109375
1.155632495880127,0.2294921875,-0.00518798828125
1.1571197509765625,0.2294921875,0.00579833984375
1.1586081981658936,0.23040771484375,-0.00335693359375
1.1600961685180664,0.2264404296875,0.00244140625
1.1635677814483643,0.22979736328125,-0.00030517578125
1.171504020690918,0.2288818359375,0.001220703125
1.1729919910430908,0.228271484375,-0.001220703125
1.1764638423919678,0.2276611328125,0.00274658203125
1.1792631149291992,0.228271484375,0.00579833984375
1.1804320812225342,0.22735595703125,-0.001220703125
1.1829118728637695,0.22796630859375,0.00244140625
1.1912755966186523,0.2288818359375,0.00244140625
1.193880558013916,0.2276611328125,0.0030517578125
1.1968581676483154,0.2276611328125,-0.00823974609375
1.1993367671966553,0.2276611328125,0.00335693359375
1.2008249759674072,0.22918701171875,-0.0054931640625
1.205784797668457,0.2276611328125,0.00213623046875
1.2072725296020508,0.22857666015625,0.00213623046875
1.2086377143859863,0.228271484375,0.00274658203125
1.2097477912902832,0.2276611328125,-0.00457763671875
1.2112400531768799,0.23193359375,-0.00518798828125
1.2137203216552734,0.22857666015625,0.0042724609375
1.2157046794891357,0.2276611328125,-0.00396728515625
1.2176880836486816,0.2276611328125,-0.0030517578125
1.2188644409179688,0.22705078125,0.00244140625
1.220353364944458,0.2288818359375,-0.0091552734375
1.2228388786315918,0.230712890625,-0.006103515625
1.2297823429107666,0.22674560546875,-0.001220703125
1.2332546710968018,0.22796630859375,-0.00152587890625
1.235734462738037,0.23040771484375,-0.00762939453125
1.239206075668335,0.2276611328125,0.00091552734375
1.240694522857666,0.22735595703125,-0.00091552734375
1.2431745529174805,0.22735595703125,-0.00457763671875
1.2486317157745361,0.228271484375,0.0018310546875
1.250119686126709,0.22857666015625,-0.00274658203125
1.2521052360534668,0.228271484375,0.00152587890625
1.2540876865386963,0.2301025390625,0.0048828125
1.2555742263793945,0.22705078125,-0.00213623046875
1.2570621967315674,0.230712890625,0.00335693359375
1.2585511207580566,0.22613525390625,-0.0042724609375
1.260038137435913,0.2301025390625,0.00244140625
1.261526346206665,0.22735595703125,-0.0030517578125
1.264007329940796,0.22918701171875,0.00152587890625
1.2669811248779297,0.22674560546875,0.00335693359375
1.268470287322998,0.228271484375,-0.0030517578125
1.2699580192565918,0.2288818359375,-0.00152587890625
1.2717700004577637,0.230712890625,-0.001220703125
1.274254322052002,0.22674560546875,0.00335693359375
1.275740385055542,0.2276611328125,-0.0048828125
1.2772278785705566,0.2288818359375,-0.006103515625
1.2787158489227295,0.2288818359375,-0.0048828125
1.2802062034606934,0.22796630859375,0.003662109375
1.2821927070617676,0.228271484375,0.00213623046875
1.2841758728027344,0.22979736328125,0.001220703125
1.2856602668762207,0.22796630859375,-0.00396728515625
1.2871489524841309,0.22674560546875,-0.00579833984375
1.2886359691619873,0.23040771484375,-0.001220703125
1.2901248931884766,0.22674560546875,0.003662109375
1.2917730808258057,0.22613525390625,-0.00335693359375
1.2942531108856201,0.22613525390625,0.00335693359375
1.295738935470581,0.2276611328125,-0.00518798828125
1.297229528427124,0.23101806640625,-0.001220703125
1.2987174987792969,0.2288818359375,-0.00335693359375
1.3002049922943115,0.22735595703125,-0.0030517578125
1.3031792640686035,0.2301025390625,0.001220703125
1.3076450824737549,0.22735595703125,0.0030517578125
1.3107538223266602,0.22735595703125,0.0006103515625
1.3130991458892822,0.2288818359375,0.00091552734375
1.3190555572509766,0.23162841796875,-0.003662109375
1.320542812347412,0.2276611328125,0.00030517578125
1.3220293521881104,0.2288818359375,0.00030517578125
1.3245069980621338,0.22796630859375,-0.00579833984375
1.3260517120361328,0.22796630859375,0.0030517578125
1.3271958827972412,0.23162841796875,0.00244140625
1.3283414840698242,0.22796630859375,0.0042724609375
1.3298113346099854,0.22796630859375,-0.00732421875
1.334275484085083,0.22796630859375,0.00244140625
1.3362603187561035,0.22705078125,-0.00274658203125
1.3407232761383057,0.2294921875,-0.00518798828125
1.3436987400054932,0.22735595703125,-0.0006103515625
1.346675157546997,0.2276611328125,0.00091552734375
1.3506431579589844,0.22674560546875,0.0048828125
1.3531229496002197,0.2294921875,0.0
1.3557863235473633,0.23101806640625,-0.00091552734375
1.3580827713012695,0.22674560546875,-0.003662109375
1.3595707416534424,0.22552490234375,0.0018310546875
1.3607137203216553,0.22735595703125,0.001220703125
1.3631985187530518,0.22705078125,0.00213623046875
1.3681581020355225,0.2276611328125,0.00335693359375
1.3711342811584473,0.22552490234375,0.0006103515625
1.3731191158294678,0.228271484375,-0.00213623046875
1.3765900135040283,0.22796630859375,0.00518798828125
1.3780784606933594,0.2288818359375,-0.001220703125
1.3795666694641113,0.22979736328125,-0.0006103515625
1.3810548782348633,0.22857666015625,0.00396728515625
1.3835344314575195,0.2313232421875,0.00396728515625
1.3865101337432861,0.2276611328125,-0.00030517578125
1.387995719909668,0.22552490234375,-0.003662109375
1.3894858360290527,0.22918701171875,-0.0048828125
