Time,Channel_3,Channel_4
0.0074574947357177734,0.39520263671875,-0.00518798828125
0.008929014205932617,0.3662109375,0.0
0.010418176651000977,0.3521728515625,0.00213623046875
0.011903762817382812,0.345458984375,-0.0018310546875
0.013392210006713867,0.33050537109375,-0.0018310546875
0.014880657196044922,0.72357177734375,0.0048828125
0.01636815071105957,0.74371337890625,0.0018310546875
0.01785564422607422,0.57342529296875,0.001220703125
0.019344091415405273,0.58746337890625,0.003662109375
0.02083301544189453,0.56640625,-0.0018310546875
0.022320032119750977,0.6964111328125,-0.0042724609375
0.023807764053344727,0.819091796875,-0.00396728515625
0.025295734405517578,0.802001953125,0.001220703125
0.026783466339111328,0.8203125,0.00335693359375
0.02827167510986328,0.821533203125,-0.0054931640625
0.029759645462036133,0.8258056640625,-0.00518798828125
0.05654597282409668,0.92498779296875,0.0018310546875
0.06497550010681152,0.72296142578125,-0.00030517578125
0.06646299362182617,0.738525390625,-0.00457763671875
0.06855463981628418,0.5572509765625,0.00213623046875
0.06993603706359863,0.6048583984375,-0.0018310546875
0.07241582870483398,0.723876953125,0.00213623046875
0.07787156105041504,0.8245849609375,0.00274658203125
0.0793609619140625,0.8245849609375,0.00152587890625
0.0813441276550293,0.83282470703125,0.00732421875
0.08283162117004395,0.8929443359375,-0.00457763671875
0.08481550216674805,0.92864990234375,0.0030517578125
0.20688390731811523,0.81573486328125,0.0030517578125
0.20837187767028809,0.37811279296875,0.00152587890625
0.20986270904541016,0.35736083984375,-0.0030517578125
0.21283817291259766,0.3399658203125,-0.006103515625
0.21432757377624512,0.38787841796875,-0.01068115234375
0.21581292152404785,0.699462890625,-0.0042724609375
0.23082566261291504,0.56854248046875,0.00274658203125
0.25592565536499023,0.70556640625,-0.00152587890625
0.2571566104888916,0.3997802734375,-0.0054931640625
0.2591414451599121,0.37139892578125,-0.0030517578125
0.26162123680114746,0.352783203125,-0.0042724609375
0.2660856246948242,0.74127197265625,-0.003662109375
0.2685666084289551,0.57861328125,0.0030517578125
0.27104663848876953,0.640869140625,0.0030517578125
0.27402234077453613,0.816650390625,-0.00701904296875
0.2755105495452881,0.82550048828125,-0.00091552734375
0.27699947357177734,0.82916259765625,-0.00457763671875
0.27898311614990234,0.7867431640625,0.00213623046875
0.28096628189086914,0.85845947265625,0.0042724609375
0.2824549674987793,0.89263916015625,0.0
0.28394222259521484,0.89447021484375,0.0018310546875
0.285430908203125,0.9014892578125,-0.00579833984375
0.2884068489074707,0.9405517578125,0.0006103515625
0.29088544845581055,0.66375732421875,-0.0030517578125
0.2923738956451416,0.7696533203125,-0.00244140625
0.29386115074157715,0.699462890625,0.00457763671875
0.2953493595123291,0.69610595703125,0.00091552734375
0.30080413818359375,0.61187744140625,0.00457763671875
0.3022923469543457,0.4864501953125,0.0
0.30378055572509766,0.4766845703125,-0.0042724609375
0.3052687644958496,0.44219970703125,-0.0067138671875
0.3072526454925537,0.40008544921875,0.00030517578125
0.30973243713378906,0.36041259765625,0.0030517578125
0.3112199306488037,0.35125732421875,0.003662109375
0.31270837783813477,0.338134765625,-0.00274658203125
0.3141953945159912,0.33477783203125,-0.003662109375
0.31568336486816406,0.670166015625,0.0048828125
0.3171710968017578,0.63690185546875,-0.0042724609375
0.31965136528015137,0.62652587890625,0.003662109375
0.3211386203765869,0.61676025390625,-0.00457763671875
0.32262635231018066,0.70068359375,0.0018310546875
0.32411718368530273,0.819091796875,0.0018310546875
0.3253011703491211,0.82855224609375,0.00396728515625
0.32778334617614746,0.799560546875,0.0006103515625
0.32976770401000977,0.8306884765625,-0.00335693359375
0.3312551975250244,0.87646484375,-0.00335693359375
0.3327455520629883,0.89080810546875,0.0006103515625
0.3342316150665283,0.8770751953125,0.00244140625
0.33571934700012207,0.90972900390625,-0.0054931640625
0.337207555770874,0.93841552734375,0.00030517578125
0.3391914367675781,0.6683349609375,0.003662109375
0.3406796455383301,0.6622314453125,0.00213623046875
0.34216761589050293,0.76904296875,-0.00335693359375
0.3436555862426758,0.71044921875,-0.00244140625
0.34514355659484863,0.709228515625,-0.00579833984375
0.34712767601013184,0.6072998046875,-0.00030517578125
0.34911179542541504,0.51544189453125,-0.00457763671875
0.3506042957305908,0.49224853515625,0.0006103515625
0.35220861434936523,0.4840087890625,0.0018310546875
0.3536984920501709,0.47821044921875,-0.00640869140625
0.35518670082092285,0.4473876953125,0.0048828125
0.35717105865478516,0.40313720703125,0.010986328125
0.35915541648864746,0.36285400390625,0.00457763671875
0.3606421947479248,0.35003662109375,0.003662109375
0.3622615337371826,0.33905029296875,-0.00518798828125
0.36374950408935547,0.328369140625,-0.00091552734375
0.36498379707336426,0.743408203125,-0.00030517578125
0.3669731616973877,0.71075439453125,-0.0067138671875
0.3689570426940918,0.60577392578125,-0.0048828125
0.37044477462768555,0.5950927734375,-0.0030517578125
0.3719325065612793,0.6494140625,-0.00030517578125
0.37307047843933105,0.7574462890625,0.00396728515625
0.37444043159484863,0.82794189453125,0.0042724609375
0.3756246566772461,0.81207275390625,0.0006103515625
0.3781092166900635,0.78765869140625,0.0030517578125
0.3800935745239258,0.85784912109375,-0.00213623046875
0.3820767402648926,0.869140625,0.003662109375
0.3832712173461914,0.86700439453125,-0.0042724609375
0.3846473693847656,0.90484619140625,-0.00518798828125
0.386096715927124,0.93109130859375,0.00579833984375
0.38808131217956543,0.928955078125,-0.0030517578125
0.39502453804016113,0.65887451171875,-0.0030517578125
0.39756035804748535,0.535888671875,-0.0054931640625
0.4000399112701416,0.504150390625,0.00396728515625
0.4030182361602783,0.48370361328125,0.00213623046875
0.40450596809387207,0.4632568359375,0.0
0.40602588653564453,0.42236328125,0.00244140625
0.40801095962524414,0.38055419921875,0.00335693359375
0.41594433784484863,0.68328857421875,-0.006103515625
0.4174339771270752,0.6011962890625,0.00335693359375
0.41892385482788086,0.59539794921875,-0.00579833984375
0.4223942756652832,0.72113037109375,0.00152587890625
0.42388200759887695,0.8270263671875,-0.00885009765625
0.42507219314575195,0.819091796875,0.0
0.42791318893432617,0.809326171875,-0.006103515625
0.4349970817565918,0.85052490234375,-0.00030517578125
0.4379711151123047,0.91064453125,0.00274658203125
0.4399566650390625,0.65460205078125,0.00335693359375
0.44144463539123535,0.6866455078125,0.00152587890625
0.44541311264038086,0.69366455078125,0.00213623046875
0.4469013214111328,0.58319091796875,-0.0006103515625
