Time,Channel_3,Channel_4
0.42354488372802734,0.73455810546875,0.00335693359375
0.4246699810028076,0.73699951171875,0.00091552734375
0.42617130279541016,0.830078125,-0.00396728515625
0.4276609420776367,0.99334716796875,0.00244140625
0.43014097213745117,0.992431640625,-0.00457763671875
0.4376380443572998,1.1212158203125,0.0030517578125
0.43912720680236816,1.18621826171875,0.001220703125
0.44111132621765137,1.09954833984375,0.00213623046875
0.4445836544036865,0.80474853515625,0.00152587890625
0.4460713863372803,0.97442626953125,0.001220703125
0.447559118270874,0.924072265625,0.009765625
0.44970202445983887,0.858154296875,0.00091552734375
0.45720386505126953,0.5816650390625,-0.00030517578125
0.459683895111084,0.516357421875,0.003662109375
0.4626593589782715,0.4486083984375,-0.00396728515625
0.4656367301940918,0.40130615234375,-0.0006103515625
0.46712493896484375,0.3826904296875,0.0
0.46910953521728516,0.81451416015625,0.0006103515625
0.4715886116027832,0.76904296875,0.00244140625
0.47307729721069336,0.694580078125,0.00213623046875
0.4743008613586426,0.7623291015625,0.00244140625
0.47562742233276367,0.82550048828125,-0.00213623046875
0.47711777687072754,0.88531494140625,-0.00335693359375
0.4812295436859131,1.007080078125,0.001220703125
0.4825735092163086,1.029052734375,0.00335693359375
0.48406171798706055,1.0443115234375,0.00091552734375
0.4855492115020752,1.06842041015625,-0.001220703125
0.4866812229156494,1.13189697265625,0.00518798828125
0.4881737232208252,1.12701416015625,-0.00274658203125
0.4901578426361084,1.1700439453125,-0.0054931640625
0.49164605140686035,1.1895751953125,-0.008544921875
0.4931340217590332,0.98907470703125,0.003662109375
0.49461936950683594,0.8343505859375,-0.00396728515625
0.4958312511444092,0.87371826171875,0.003662109375
0.4969155788421631,0.94940185546875,0.006103515625
0.4989054203033447,0.87646484375,0.00244140625
0.501880407333374,0.68389892578125,0.00274658203125
0.5033679008483887,0.625,0.00274658203125
0.5045044422149658,0.60546875,0.00244140625
0.5057034492492676,0.587158203125,0.00152587890625
0.5067875385284424,0.58441162109375,0.00701904296875
0.5092709064483643,0.53375244140625,0.00030517578125
0.5112578868865967,0.4718017578125,-0.00335693359375
0.5127437114715576,0.43670654296875,0.0006103515625
0.5142824649810791,0.41107177734375,-0.001220703125
0.5154447555541992,0.40496826171875,0.003662109375
0.5167562961578369,0.3857421875,-0.00335693359375
0.5192348957061768,0.9039306640625,0.0048828125
0.5207242965698242,0.8343505859375,0.00091552734375
0.5222125053405762,0.64910888671875,0.003662109375
0.523308515548706,0.723876953125,-0.003662109375
0.5248010158538818,0.71868896484375,-0.006103515625
0.5262291431427002,0.83160400390625,0.00396728515625
0.5277388095855713,0.9918212890625,0.00335693359375
0.5297236442565918,0.9893798828125,-0.00274658203125
0.535675048828125,1.02142333984375,0.00518798828125
0.5381550788879395,1.146240234375,0.00030517578125
0.540635347366333,1.102294921875,-0.00518798828125
0.5431156158447266,1.01104736328125,0.0018310546875
0.5446028709411621,0.8001708984375,0.003662109375
0.5460910797119141,0.926513671875,0.00274658203125
0.547316312789917,0.9332275390625,0.00091552734375
0.5488090515136719,0.8587646484375,-0.0103759765625
0.5507948398590088,0.7720947265625,0.0018310546875
0.5522811412811279,0.64605712890625,-0.00274658203125
0.5535149574279785,0.6207275390625,0.00213623046875
0.5550079345703125,0.59722900390625,-0.00457763671875
0.5566637516021729,0.57952880859375,0.0054931640625
0.5584709644317627,0.56182861328125,-0.00091552734375
0.5619421005249023,0.4510498046875,-0.00457763671875
0.5634279251098633,0.42144775390625,0.00274658203125
0.5649623870849609,0.4052734375,-0.0067138671875
0.5664498805999756,0.391845703125,-0.00396728515625
0.5679380893707275,0.37353515625,0.00091552734375
0.5694260597229004,0.810546875,-0.0006103515625
0.5714108943939209,0.8355712890625,-0.00640869140625
0.5728979110717773,0.69427490234375,0.00274658203125
0.5743865966796875,0.75775146484375,0.001220703125
0.5758745670318604,0.8331298828125,-0.00152587890625
0.5773618221282959,0.91278076171875,0.0018310546875
0.578850269317627,1.019287109375,-0.00457763671875
0.5808372497558594,0.97808837890625,-0.00396728515625
0.5823228359222412,1.0186767578125,0.0006103515625
0.5838100910186768,1.04461669921875,-0.00457763671875
0.5852978229522705,1.055908203125,-0.00213623046875
0.5867862701416016,1.1376953125,-0.00457763671875
0.588770866394043,1.09100341796875,-0.00152587890625
0.5907547473907471,1.19598388671875,-0.006103515625
0.5922400951385498,1.14990234375,0.001220703125
0.5937306880950928,0.81756591796875,0.00152587890625
0.5952179431915283,0.831298828125,0.00274658203125
0.5967059135437012,0.96099853515625,0.0030517578125
0.5987253189086914,0.872802734375,0.00335693359375
0.6006748676300049,0.76446533203125,0.00091552734375
0.6021623611450195,0.653076171875,-0.0048828125
0.6036505699157715,0.61920166015625,-0.0006103515625
0.605137825012207,0.59173583984375,0.001220703125
0.606626033782959,0.58502197265625,0.00335693359375
0.6086118221282959,0.5584716796875,0.0018310546875
0.610804557800293,0.48675537109375,0.0006103515625
0.6120820045471191,0.45196533203125,0.00274658203125
0.6135702133178711,0.4229736328125,-0.00030517578125
0.6150579452514648,0.4052734375,-0.0006103515625
0.6165459156036377,0.38787841796875,0.00213623046875
0.6185309886932373,0.39459228515625,0.0006103515625
0.6200180053710938,0.9051513671875,-0.00579833984375
0.622002124786377,0.67718505859375,0.003662109375
0.6234900951385498,0.73333740234375,0.0006103515625
0.6249790191650391,0.7122802734375,-0.00091552734375
0.6264677047729492,0.8636474609375,0.0018310546875
0.6299386024475098,0.99609375,0.00213623046875
0.6348984241485596,1.0858154296875,0.00244140625
0.6363863945007324,1.07421875,0.003662109375
0.6378741264343262,1.134033203125,0.00274658203125
0.640850305557251,1.12152099609375,0.0030517578125
0.6423366069793701,1.1962890625,-0.00335693359375
0.6438276767730713,0.838623046875,0.003662109375
0.6453139781951904,0.8148193359375,-0.00213623046875
0.6468024253845215,0.98114013671875,-0.00274658203125
0.6487877368927002,0.855712890625,0.00701904296875
0.6507706642150879,0.76171875,0.00518798828125
0.6522586345672607,0.6494140625,0.00152587890625
0.6533443927764893,0.6268310546875,-0.00274658203125
0.6548373699188232,0.6036376953125,0.00152587890625
0.6560266017913818,0.589599609375,0.00457763671875
0.6571173667907715,0.5828857421875,0.00518798828125
0.659184455871582,0.5340576171875,0.00396728515625
0.6611683368682861,0.4730224609375,-0.0067138671875
0.6626570224761963,0.44219970703125,0.00335693359375
0.6641442775726318,0.41412353515625,0.00091552734375
0.6656794548034668,0.400390625,0.00091552734375
0.6671667098999023,0.3839111328125,-0.00396728515625
0.6691513061523438,0.90240478515625,-0.00518798828125
0.6711351871490479,0.848388671875,0.00457763671875
0.6726229190826416,0.67535400390625,0.00274658203125
0.6736886501312256,0.73394775390625,-0.003662109375
0.6751811504364014,0.77880859375,-0.0042724609375
0.6766691207885742,0.8544921875,-0.003662109375
0.6791493892669678,1.01287841796875,0.00244140625
0.6841087341308594,1.019287109375,0.00457763671875
0.6866343021392822,1.13739013671875,0.00579833984375
0.6890692710876465,1.10931396484375,0.00030517578125
0.6935336589813232,0.81756591796875,0.00244140625
0.6960129737854004,0.95245361328125,0.0018310546875
0.6975011825561523,0.9161376953125,-0.00030517578125
0.6994857788085938,0.85479736328125,0.00091552734375
0.7064290046691895,0.58837890625,0.00396728515625
0.7092506885528564,0.5352783203125,-0.00762939453125
0.7118852138519287,0.457763671875,0.00152587890625
0.7148613929748535,0.4071044921875,-0.00244140625
0.7163488864898682,0.39337158203125,0.00457763671875
0.717836856842041,0.37384033203125,-0.00091552734375
0.7203171253204346,0.88287353515625,0.00152587890625
0.7271585464477539,0.96588134765625,-0.0042724609375
0.7301337718963623,1.00250244140625,0.0018310546875
0.7326140403747559,0.97503662109375,-0.00396728515625
0.7360856533050537,1.07269287109375,0.0
0.7375733852386475,1.1273193359375,-0.0006103515625
0.7405495643615723,1.16363525390625,-0.00152587890625
0.7439529895782471,0.8453369140625,0.00579833984375
0.7455096244812012,0.82550048828125,-0.00213623046875
0.746997594833374,0.9625244140625,0.00091552734375
0.7484855651855469,0.85113525390625,-0.001220703125
0.7514615058898926,0.7037353515625,0.0006103515625
0.7529497146606445,0.62744140625,0.00396728515625
0.7544546127319336,0.615234375,0.001220703125
0.7556507587432861,0.59051513671875,-0.00152587890625
0.757183313369751,0.5841064453125,-0.0067138671875
0.7591710090637207,0.53741455078125,0.006103515625
0.7611517906188965,0.47119140625,0.00152587890625
0.762639045715332,0.44219970703125,0.00274658203125
0.7638363838195801,0.41900634765625,-0.003662109375
0.7653288841247559,0.40496826171875,0.00457763671875
0.7666661739349365,0.39031982421875,0.00335693359375
0.7689609527587891,0.37353515625,0.00091552734375
0.773921012878418,0.76629638671875,-0.00244140625
0.7754111289978027,0.8197021484375,-0.00457763671875
0.7768986225128174,0.86578369140625,-0.00396728515625
0.7798736095428467,1.019287109375,0.0006103515625
0.7833452224731445,1.04461669921875,-0.0006103515625
0.7848331928253174,1.0113525390625,0.00396728515625
0.7863211631774902,1.11572265625,-0.0018310546875
0.7877042293548584,1.1431884765625,-0.00396728515625
0.7896924018859863,1.15936279296875,0.00396728515625
0.7972981929779053,0.93170166015625,-0.00396728515625
0.7996137142181396,0.8502197265625,-0.0030517578125
0.8020937442779541,0.65277099609375,0.00396728515625
0.804917573928833,0.59600830078125,-0.001220703125
0.8064067363739014,0.58685302734375,0.00274658203125
0.8078012466430664,0.5718994140625,-0.0067138671875
0.8097834587097168,0.50567626953125,0.0018310546875
0.8167855739593506,0.3814697265625,-0.0006103515625
0.81988525390625,0.7965087890625,0.00213623046875
0.8222415447235107,0.6597900390625,-0.00030517578125
0.8247230052947998,0.71533203125,0.00335693359375
0.826707124710083,0.88714599609375,-0.00244140625
0.8284652233123779,0.97808837890625,0.0
0.8315830230712891,1.03607177734375,0.00213623046875
0.832927942276001,0.966796875,-0.0006103515625
0.8344159126281738,1.0589599609375,-0.00396728515625
0.83595871925354,1.08642578125,0.00274658203125
0.8395004272460938,1.11968994140625,0.00213623046875
0.8424050807952881,1.14471435546875,-0.0018310546875
0.8471152782440186,0.83160400390625,0.0006103515625
0.850085973739624,0.838623046875,-0.00213623046875
0.8525669574737549,0.63079833984375,0.0030517578125
0.8590683937072754,0.5413818359375,0.00030517578125
0.8615472316741943,0.4559326171875,-0.00274658203125
0.8645923137664795,0.41015625,-0.00244140625
0.8701333999633789,0.83648681640625,-0.0054931640625
0.8726143836975098,0.69000244140625,-0.00244140625
0.8750944137573242,0.79376220703125,0.00274658203125
0.8795573711395264,1.01165771484375,-0.0067138671875
0.8827672004699707,1.04339599609375,0.00213623046875
0.8850140571594238,1.04034423828125,-0.00274658203125
0.8935096263885498,0.88348388671875,0.003662109375
0.8949949741363525,0.83404541015625,0.00244140625
0.8964829444885254,0.95916748046875,-0.003662109375
0.8999552726745605,0.8367919921875,-0.00396728515625
0.9014427661895752,0.70831298828125,0.00030517578125
0.9034256935119629,0.621337890625,0.0030517578125
0.9068989753723145,0.58349609375,-0.001220703125
0.908881664276123,0.560302734375,-0.00335693359375
0.9118590354919434,0.4522705078125,-0.00640869140625
0.9133467674255371,0.42388916015625,-0.0067138671875
0.9147100448608398,0.40771484375,0.001220703125
0.9163882732391357,0.390625,-0.00030517578125
0.9178199768066406,0.37261962890625,-0.00244140625
0.9203064441680908,0.8734130859375,-0.0054931640625
0.9272503852844238,0.98663330078125,0.00335693359375
0.9302260875701904,1.02081298828125,-0.0067138671875
0.9332025051116943,0.9625244140625,0.00640869140625
0.9373948574066162,1.1090087890625,-0.00030517578125
0.9396812915802002,1.17095947265625,-0.00244140625
0.9423561096191406,1.1883544921875,0.00213623046875
0.9468193054199219,0.9588623046875,0.00335693359375
0.9483077526092529,0.850830078125,-0.001220703125
0.9520730972290039,0.84320068359375,0.0030517578125
0.9590194225311279,0.533447265625,-0.003662109375
0.9623255729675293,0.44952392578125,0.00457763671875
0.9644749164581299,0.41015625,-0.0079345703125
0.9685297012329102,0.64056396484375,-0.006103515625
0.9700183868408203,0.9051513671875,-0.0042724609375
0.9730510711669922,0.69000244140625,-0.00701904296875
0.9770209789276123,0.877685546875,-0.00152587890625
0.978508710861206,1.0162353515625,0.00457763671875
0.9809870719909668,0.97564697265625,0.00396728515625
0.9851267337799072,1.03973388671875,0.001220703125
0.9864106178283691,1.1273193359375,0.003662109375
0.987898588180542,1.14013671875,-0.003662109375
0.991370677947998,1.19232177734375,0.00244140625
0.9928586483001709,0.9423828125,-0.00396728515625
0.9943463802337646,0.82794189453125,-0.00335693359375
0.9958348274230957,0.87371826171875,0.0042724609375
0.9973225593566895,0.9222412109375,0.00396728515625
0.9988117218017578,0.87310791015625,0.0
1.001291275024414,0.714111328125,0.003662109375
1.0027785301208496,0.631103515625,0.00030517578125
1.0042665004730225,0.61431884765625,0.00335693359375
1.0057547092437744,0.589599609375,-0.0030517578125
1.0072424411773682,0.58013916015625,-0.00244140625
1.008730411529541,0.54595947265625,-0.0006103515625
1.0112104415893555,0.467529296875,-0.003662109375
1.0126986503601074,0.4364013671875,-0.00213623046875
1.014188528060913,0.41351318359375,-0.0042724609375
1.0158100128173828,0.399169921875,-0.0018310546875
1.0172979831695557,0.380859375,0.00396728515625
1.0193710327148438,0.78643798828125,0.0054931640625
1.0248265266418457,0.716552734375,0.00274658203125
1.0278024673461914,1.00311279296875,-0.0018310546875
1.0307786464691162,1.01898193359375,0.00579833984375
1.0342507362365723,1.05255126953125,-0.00579833984375
1.0357389450073242,1.10076904296875,-0.00396728515625
1.0372262001037598,1.08367919921875,0.0030517578125
1.0393826961517334,1.1859130859375,-0.00701904296875
1.0433568954467773,1.16546630859375,0.00274658203125
1.0468287467956543,0.96527099609375,0.00457763671875
1.0503017902374268,0.8221435546875,-0.001220703125
1.0537726879119873,0.62103271484375,0.00244140625
1.0552606582641602,0.5926513671875,-0.006103515625
1.0564823150634766,0.58074951171875,-0.00335693359375
1.0594632625579834,0.53192138671875,-0.00152587890625
1.0649185180664062,0.4034423828125,0.0048828125
1.0678949356079102,0.37261962890625,0.00213623046875
1.070871114730835,0.8843994140625,0.00244140625
1.0750069618225098,0.74981689453125,0.00244140625
1.0768237113952637,0.87493896484375,0.00244140625
1.0788073539733887,1.01318359375,-0.003662109375
1.081782579421997,1.009521484375,-0.00091552734375
1.083270788192749,1.04461669921875,0.00030517578125
1.0848183631896973,1.01287841796875,0.00213623046875
1.0863113403320312,1.107177734375,0.003662109375
1.0878219604492188,1.14898681640625,0.00274658203125
1.0898122787475586,1.15875244140625,0.0
1.097806453704834,0.90087890625,-0.00518798828125
1.1002864837646484,0.79132080078125,-0.00152587890625
1.102766752243042,0.626220703125,-0.00091552734375
1.107726812362671,0.57403564453125,-0.0054931640625
1.109215497970581,0.52093505859375,-0.00457763671875
1.1111993789672852,0.47119140625,-0.00335693359375
1.116654634475708,0.38482666015625,-0.0042724609375
1.1198761463165283,0.78460693359375,-0.00091552734375
1.1226072311401367,0.65155029296875,0.00457763671875
1.128061056137085,0.909423828125,-0.00091552734375
1.1315803527832031,1.04248046875,0.008544921875
1.135004997253418,1.04705810546875,-0.0054931640625
1.1420729160308838,1.1651611328125,-0.00335693359375
1.1449272632598877,0.79864501953125,0.00335693359375
1.1479029655456543,0.982666015625,-0.0042724609375
1.1534051895141602,0.618896484375,-0.00030517578125
1.1553452014923096,0.5914306640625,0.0006103515625
1.1617906093597412,0.45013427734375,0.00396728515625
1.1632788181304932,0.41839599609375,-0.0030517578125
1.1652629375457764,0.401611328125,0.0
1.168238878250122,0.38818359375,0.0006103515625
1.1697266101837158,0.7806396484375,0.00457763671875
1.1717114448547363,0.83648681640625,0.00335693359375
1.174851655960083,0.731201171875,0.00213623046875
1.176173448562622,0.841064453125,-0.0054931640625
1.1786532402038574,0.953369140625,-0.0067138671875
1.1816294193267822,0.999755859375,-0.0006103515625
1.1831190586090088,1.04034423828125,0.00335693359375
1.1846222877502441,1.02508544921875,-0.00640869140625
1.1860947608947754,1.0888671875,0.0054931640625
1.188575267791748,1.14776611328125,-0.0030517578125
1.1910531520843506,1.19720458984375,-0.00274658203125
1.1925437450408936,1.13494873046875,-0.00335693359375
1.1940324306488037,0.82061767578125,-0.0006103515625
1.1955206394195557,0.8477783203125,-0.00152587890625
1.1970083713531494,0.94024658203125,-0.00213623046875
1.1999850273132324,0.84014892578125,-0.00091552734375
1.207423210144043,0.616455078125,-0.00396728515625
1.2099006175994873,0.50048828125,0.00213623046875
1.2123830318450928,0.44647216796875,-0.00213623046875
1.2168469429016113,0.4168701171875,0.00030517578125
1.219325065612793,0.85845947265625,-0.0018310546875
1.221311330795288,0.83892822265625,-0.0054931640625
1.2257752418518066,0.78521728515625,-0.00030517578125
1.228255033493042,0.999755859375,0.0042724609375
1.231344223022461,1.0455322265625,-0.0018310546875
1.2363653182983398,1.07421875,-0.006103515625
1.2381949424743652,1.14501953125,0.00579833984375
1.2396831512451172,1.1773681640625,0.00396728515625
1.244642734527588,1.16912841796875,-0.006103515625
1.2471230030059814,0.9295654296875,0.00244140625
1.2491064071655273,0.85968017578125,-0.00152587890625
1.2520825862884521,0.66497802734375,-0.00091552734375
1.2535710334777832,0.62103271484375,0.00274658203125
1.2549946308135986,0.59783935546875,0.0030517578125
1.2564888000488281,0.58441162109375,-0.00091552734375
1.2589709758758545,0.54290771484375,0.00244140625
1.2634327411651611,0.4180908203125,0.00701904296875
1.2654690742492676,0.40069580078125,-0.001220703125
1.266894817352295,0.38360595703125,0.001220703125
1.26987624168396,0.791015625,-0.00274658203125
1.2753326892852783,0.82427978515625,0.0048828125
1.2783081531524658,1.005859375,0.0006103515625
1.2812843322753906,0.96527099609375,0.00335693359375
1.286738395690918,1.134033203125,0.00091552734375
1.288724660873413,1.09344482421875,0.003662109375
1.2907087802886963,1.1907958984375,-0.00518798828125
1.294677734375,0.8343505859375,-0.00640869140625
1.2966599464416504,0.95947265625,0.00335693359375
1.2996361255645752,0.83343505859375,0.0048828125
1.303107738494873,0.6298828125,0.0018310546875
1.304596185684204,0.60791015625,0.00274658203125
1.3060789108276367,0.589599609375,-0.00030517578125
1.3073039054870605,0.58319091796875,0.003662109375
1.3088574409484863,0.5450439453125,0.0030517578125
1.3113367557525635,0.4656982421875,0.00396728515625
1.3128244876861572,0.43212890625,0.00152587890625
1.3140344619750977,0.41290283203125,-0.00640869140625
1.3155865669250488,0.404052734375,0.0030517578125
1.316880226135254,0.3857421875,0.00244140625
1.3193604946136475,0.7012939453125,0.00091552734375
1.3218400478363037,0.66253662109375,0.001220703125
1.3233280181884766,0.723876953125,0.00579833984375
1.3248164653778076,0.71929931640625,-0.00396728515625
1.3262293338775635,0.83953857421875,0.00274658203125
1.3282158374786377,0.99578857421875,0.003662109375
1.3312640190124512,1.044921875,-0.00335693359375
1.3326771259307861,0.98236083984375,-0.00732421875
1.334167242050171,1.0406494140625,-0.00396728515625
1.3353252410888672,1.10565185546875,-0.00091552734375
1.3368515968322754,1.05987548828125,-0.00091552734375
1.339331865310669,1.1846923828125,0.0048828125
1.3418653011322021,1.1627197265625,-0.0042724609375
1.3433003425598145,0.9283447265625,-0.00579833984375
1.34478759765625,0.8026123046875,-0.0006103515625
1.3459703922271729,0.894775390625,-0.003662109375
1.3470559120178223,0.96710205078125,-0.0048828125
1.3485479354858398,0.85052490234375,0.0042724609375
1.3505325317382812,0.7769775390625,0.00274658203125
1.352020263671875,0.6640625,0.00213623046875
1.3532869815826416,0.62591552734375,-0.0048828125
1.3544795513153076,0.6170654296875,-0.00457763671875
1.3555717468261719,0.59112548828125,-0.00457763671875
1.3570637702941895,0.58380126953125,-0.0067138671875
1.35904860496521,0.5438232421875,-0.00213623046875
1.361032247543335,0.4693603515625,-0.00762939453125
1.3626646995544434,0.4400634765625,0.00091552734375
1.3640079498291016,0.41290283203125,-0.00518798828125
1.365180492401123,0.40863037109375,0.00213623046875
1.3662710189819336,0.3955078125,0.0030517578125
1.3677632808685303,0.3741455078125,-0.00274658203125
1.370739459991455,0.8551025390625,0.00213623046875
1.3722271919250488,0.66314697265625,0.0054931640625
1.3737151622772217,0.72845458984375,0.00823974609375
1.3749055862426758,0.7354736328125,0.0018310546875
1.3760528564453125,0.84014892578125,0.001220703125
1.3780391216278076,0.95001220703125,0.001220703125
1.3805186748504639,0.9832763671875,0.0048828125
1.3820061683654785,1.01165771484375,0.01129150390625
1.3834319114685059,1.044921875,-0.003662109375
1.384627342224121,1.0162353515625,0.00457763671875
1.3857123851776123,1.08062744140625,0.0030517578125
1.3867900371551514,1.1407470703125,0.00274658203125
1.3884670734405518,1.13067626953125,0.00213623046875
1.3904509544372559,1.1895751953125,-0.0018310546875
1.3919384479522705,1.17431640625,0.00518798828125
1.3936233520507812,0.83465576171875,-0.00274658203125
1.394690752029419,0.83465576171875,-0.00213623046875
1.3958754539489746,0.882568359375,0.00335693359375
1.3970260620117188,0.9368896484375,-0.00518798828125
1.3985683917999268,0.869140625,-0.0030517578125
1.4005534648895264,0.75653076171875,-0.00244140625
1.4020404815673828,0.66436767578125,0.00579833984375
1.4031257629394531,0.62408447265625,-0.001220703125
1.404618501663208,0.60455322265625,0.0018310546875
1.4056997299194336,0.58624267578125,-0.00091552734375
1.4071917533874512,0.57952880859375,-0.00579833984375
1.4086802005767822,0.5523681640625,-0.00579833984375
1.4106686115264893,0.48583984375,-0.003662109375
1.4122097492218018,0.44708251953125,0.0018310546875
1.41334867477417,0.42266845703125,-0.00274658203125
1.4148406982421875,0.406494140625,0.00335693359375
1.4160499572753906,0.394287109375,-0.00244140625
1.4171373844146729,0.38299560546875,-0.0018310546875
1.4186296463012695,0.6512451171875,0.001220703125
1.420614242553711,0.85723876953125,0.00457763671875
1.4221014976501465,0.66680908203125,0.00213623046875
1.4231719970703125,0.7171630859375,0.00701904296875
1.424665927886963,0.72509765625,-0.001220703125
