Time,Channel_3,Channel_4
0.007176637649536133,0.67626953125,-0.00152587890625
0.008430719375610352,0.6951904296875,0.0018310546875
0.009918689727783203,0.39825439453125,-0.00244140625
0.011404991149902344,0.56427001953125,0.0018310546875
0.012894868850708008,0.7025146484375,0.00152587890625
0.014383077621459961,0.59783935546875,-0.0042724609375
0.015871524810791016,1.019287109375,-0.00244140625
0.01752924919128418,0.8978271484375,0.00244140625
0.018846750259399414,0.6524658203125,0.00213623046875
0.020334959030151367,0.73760986328125,0.00030517578125
0.021820783615112305,0.40374755859375,-0.00152587890625
0.023312807083129883,0.5145263671875,0.00244140625
0.02479863166809082,0.71014404296875,0.0018310546875
0.026286840438842773,0.59295654296875,-0.0054931640625
0.027774572372436523,0.989990234375,0.00274658203125
0.029262542724609375,0.91064453125,0.00091552734375
0.03075122833251953,0.7135009765625,0.00274658203125
0.03223705291748047,0.726318359375,0.00030517578125
0.06648492813110352,0.61248779296875,0.003662109375
0.08250594139099121,0.465087890625,0.0006103515625
0.08582854270935059,0.61065673828125,0.0048828125
0.08979678153991699,0.8526611328125,0.00091552734375
0.0917813777923584,0.69671630859375,0.0006103515625
0.0957489013671875,0.6195068359375,0.00457763671875
0.0977330207824707,0.65216064453125,-0.00518798828125
0.10368466377258301,0.794677734375,-0.001220703125
0.10566949844360352,0.39825439453125,-0.00091552734375
0.10814857482910156,0.67474365234375,0.00091552734375
0.11112475395202637,0.611572265625,0.00244140625
0.11261248588562012,0.89569091796875,-0.00152587890625
0.20858383178710938,0.833740234375,-0.0030517578125
0.2343885898590088,0.6829833984375,-0.003662109375
0.23584580421447754,0.7275390625,0.0030517578125
0.23733139038085938,0.4327392578125,0.00244140625
0.24030804634094238,0.48065185546875,-0.0054931640625
0.24179506301879883,0.6243896484375,-0.00274658203125
0.2587623596191406,0.6146240234375,0.00030517578125
0.26987695693969727,0.8056640625,-0.00457763671875
0.2713651657104492,0.68511962890625,-0.00457763671875
0.27335047721862793,0.4144287109375,0.0006103515625
0.2763252258300781,0.71319580078125,-0.00396728515625
0.2797975540161133,1.02294921875,0.0018310546875
0.28128576278686523,0.92132568359375,0.00244140625
0.2827465534210205,0.6878662109375,0.00457763671875
0.2842981815338135,0.73455810546875,0.00518798828125
0.28678321838378906,0.44952392578125,0.00335693359375
0.2962076663970947,0.67962646484375,-0.00091552734375
0.2982509136199951,0.4132080078125,0.0006103515625
0.3002352714538574,0.7208251953125,0.00396728515625
0.3046567440032959,0.91064453125,0.00152587890625
0.30608296394348145,0.82550048828125,-0.00579833984375
0.30806708335876465,0.70556640625,-0.008544921875
0.31203484535217285,0.72113037109375,-0.003662109375
0.3135230541229248,0.657958984375,-0.0030517578125
0.31600260734558105,1.0040283203125,0.00274658203125
0.31897878646850586,0.66558837890625,-0.001220703125
0.3204672336578369,0.74737548828125,-0.008544921875
0.32195472717285156,0.3997802734375,0.001220703125
0.3234434127807617,0.55084228515625,-0.0006103515625
0.3254268169403076,0.6854248046875,-0.001220703125
0.32773375511169434,0.92010498046875,-0.00274658203125
0.329395055770874,0.9149169921875,0.00335693359375
0.330883264541626,0.70526123046875,0.0018310546875
0.33237123489379883,0.699462890625,-0.0054931640625
0.3338589668273926,0.39886474609375,-0.00823974609375
0.33733057975769043,0.66925048828125,-0.0042724609375
0.3388190269470215,0.60699462890625,-0.00518798828125
0.34030628204345703,0.97900390625,0.00091552734375
0.3417973518371582,0.84075927734375,-0.00579833984375
0.34328556060791016,0.6640625,-0.00457763671875
0.34626007080078125,0.4425048828125,-0.00335693359375
0.3497312068939209,0.69854736328125,0.00396728515625
0.35221171379089355,0.93414306640625,0.001220703125
0.3536992073059082,0.8380126953125,-0.0048828125
0.3566756248474121,0.72265625,-0.0018310546875
0.3596513271331787,0.65277099609375,0.00244140625
0.36113905906677246,0.6781005859375,0.0030517578125
0.3626284599304199,0.6024169921875,0.0006103515625
0.36411619186401367,1.0186767578125,0.00335693359375
0.3665952682495117,0.78399658203125,0.00335693359375
0.3705635070800781,0.46966552734375,0.00274658203125
0.37314772605895996,0.6951904296875,0.00274658203125
0.37453174591064453,0.594482421875,0.0018310546875
0.3789949417114258,1.00555419921875,0.00213623046875
0.38048362731933594,0.7073974609375,0.00457763671875
0.38167309761047363,0.3924560546875,0.00244140625
0.383164644241333,0.50048828125,0.0054931640625
0.38559722900390625,0.69793701171875,-0.00396728515625
0.390061616897583,0.76080322265625,0.00091552734375
0.39254236221313477,0.66558837890625,-0.00274658203125
0.3940298557281494,0.42449951171875,0.00030517578125
0.3960299491882324,0.67291259765625,0.00274658203125
0.40049195289611816,0.94085693359375,0.0048828125
0.40247631072998047,0.74676513671875,-0.00274658203125
0.403963565826416,0.753173828125,-0.00091552734375
0.4064443111419678,0.40130615234375,-0.00244140625
0.4104115962982178,0.596923828125,0.00152587890625
0.4118993282318115,1.02325439453125,-0.006103515625
0.4135129451751709,0.90545654296875,0.00518798828125
0.41550302505493164,0.65582275390625,0.00335693359375
0.41947007179260254,0.6317138671875,0.00091552734375
0.4210033416748047,0.70220947265625,0.00030517578125
0.4226109981536865,0.596923828125,-0.00518798828125
0.42409825325012207,1.0113525390625,0.00152587890625
0.42558765411376953,0.84503173828125,0.0006103515625
0.4330265522003174,0.40496826171875,0.0018310546875
0.4355652332305908,0.9368896484375,0.00274658203125
0.438539981842041,0.8099365234375,0.0006103515625
0.4454834461212158,0.39947509765625,-0.0091552734375
0.4482858180999756,0.99761962890625,0.0042724609375
0.45044374465942383,0.736083984375,0.00823974609375
0.4609861373901367,0.61065673828125,0.00396728515625
0.46333885192871094,0.67840576171875,0.00335693359375
0.46532344818115234,0.44158935546875,-0.0006103515625
0.468794584274292,0.68603515625,0.00274658203125
0.47028326988220215,0.59906005859375,-0.0006103515625
0.47425103187561035,0.76904296875,-0.00457763671875
0.4757390022277832,0.72357177734375,0.00640869140625
0.47921037673950195,0.4937744140625,0.0
0.48070216178894043,0.7171630859375,-0.0018310546875
0.4823603630065918,0.5914306640625,0.00213623046875
0.4835524559020996,0.8001708984375,0.0006103515625
0.4860343933105469,0.7647705078125,-0.0048828125
0.4919865131378174,0.41900634765625,-0.0042724609375
0.4949634075164795,0.61553955078125,0.00213623046875
0.49645137786865234,0.92926025390625,0.0042724609375
0.5029842853546143,0.49957275390625,0.00091552734375
0.5054638385772705,0.6591796875,0.00274658203125
0.5079441070556641,0.6072998046875,0.00244140625
0.5119121074676514,0.75225830078125,-0.003662109375
0.5134005546569824,0.4071044921875,-0.00091552734375
0.5158801078796387,0.69854736328125,0.00335693359375
0.5188560485839844,0.61614990234375,0.00335693359375
0.521336555480957,0.91766357421875,0.00396728515625
0.5228252410888672,0.6988525390625,0.00091552734375
0.5239107608795166,0.701904296875,0.00274658203125
0.526395320892334,0.4150390625,-0.00152587890625
0.5303635597229004,0.59478759765625,0.0048828125
0.5318512916564941,1.024169921875,-0.001220703125
0.533339262008667,0.88592529296875,-0.00213623046875
0.5356056690216064,0.68115234375,-0.00152587890625
0.5405657291412354,0.7177734375,0.00030517578125
0.54205322265625,0.594482421875,-0.00091552734375
0.5437619686126709,0.9429931640625,0.0006103515625
0.546349287033081,0.84136962890625,0.00030517578125
0.5493254661560059,0.39947509765625,-0.006103515625
0.5513100624084473,0.5133056640625,0.00213623046875
0.5523838996887207,0.7171630859375,0.00091552734375
0.5535876750946045,0.64666748046875,0.00152587890625
