Time,Channel_3,Channel_4
0.011408329010009766,1.1663818359375,-0.00335693359375
0.012896299362182617,1.22467041015625,-0.00152587890625
0.014384269714355469,1.1822509765625,0.00030517578125
0.015872478485107422,1.241455078125,-0.006103515625
0.017360210418701172,1.2603759765625,0.00274658203125
0.018848657608032227,0.9033203125,-0.00274658203125
0.020336151123046875,0.9051513671875,0.00213623046875
0.021824121475219727,1.0345458984375,0.00030517578125
0.02331233024597168,0.9619140625,0.00152587890625
0.02480006217956543,0.9466552734375,-0.00518798828125
0.026288509368896484,0.8099365234375,-0.0079345703125
0.027776002883911133,0.6951904296875,0.00091552734375
0.029264450073242188,0.66497802734375,0.0030517578125
0.03670239448547363,0.50384521484375,0.00152587890625
0.05552339553833008,1.0772705078125,-0.0054931640625
0.06251692771911621,1.22802734375,0.00274658203125
0.06499743461608887,1.2298583984375,0.0030517578125
0.06846880912780762,1.22955322265625,0.0054931640625
0.07342958450317383,1.02691650390625,-0.00396728515625
0.07491731643676758,0.9283447265625,0.0018310546875
0.07690191268920898,0.767822265625,-0.0042724609375
0.07839012145996094,0.67047119140625,-0.0042724609375
0.08037328720092773,0.63873291015625,0.00213623046875
0.17411565780639648,0.98236083984375,-0.00335693359375
0.201554536819458,0.8782958984375,-0.00335693359375
0.20288419723510742,0.9674072265625,-0.00091552734375
0.20437216758728027,1.0723876953125,-0.00640869140625
0.20734786987304688,1.0772705078125,0.00274658203125
0.20883631706237793,1.10321044921875,0.0018310546875
0.21032500267028809,1.12548828125,-0.00396728515625
0.23583173751831055,1.19903564453125,-0.00152587890625
0.23760414123535156,0.48858642578125,-0.00244140625
0.23909211158752441,0.4486083984375,0.003662109375
0.24157238006591797,0.423583984375,-0.00579833984375
0.24355721473693848,0.39947509765625,-0.009765625
0.24554109573364258,0.9002685546875,-0.00091552734375
0.24702858924865723,0.841064453125,-0.00152587890625
0.24865007400512695,0.7391357421875,0.0030517578125
0.24984097480773926,0.82061767578125,0.0018310546875
0.2513906955718994,0.88592529296875,-0.0030517578125
0.25536012649536133,1.0400390625,0.00335693359375
0.25684666633605957,1.0797119140625,0.00213623046875
0.2583348751068115,1.10443115234375,-0.0006103515625
0.2598226070404053,1.1083984375,0.0006103515625
0.2609670162200928,1.165771484375,0.001220703125
0.2620503902435303,1.18499755859375,-0.00274658203125
0.26453566551208496,1.2451171875,0.0030517578125
0.2660236358642578,1.2139892578125,0.0006103515625
0.26749539375305176,1.24603271484375,-0.00244140625
0.2686350345611572,1.03424072265625,-0.00457763671875
0.2698502540588379,0.87677001953125,0.0030517578125
0.2710566520690918,0.90118408203125,0.00244140625
0.2730414867401123,1.0028076171875,-0.00701904296875
0.2750256061553955,0.92559814453125,-0.00274658203125
0.27651309967041016,0.81878662109375,-0.0006103515625
0.2780003547668457,0.68328857421875,-0.00396728515625
0.27948856353759766,0.67108154296875,0.0
0.28067898750305176,0.64208984375,0.00396728515625
0.2828669548034668,0.62744140625,-0.00457763671875
0.2848515510559082,0.56243896484375,-0.00152587890625
0.28636932373046875,0.518798828125,0.00152587890625
0.28751134872436523,0.48614501953125,-0.001220703125
0.289003849029541,0.4541015625,0.00152587890625
0.2900986671447754,0.4388427734375,0.00152587890625
0.2915213108062744,0.42755126953125,0.0018310546875
0.2935059070587158,0.39886474609375,0.0
0.30150461196899414,0.87554931640625,-0.00213623046875
0.3039844036102295,1.08673095703125,0.0006103515625
0.30596923828125,1.08642578125,-0.0006103515625
0.3139047622680664,1.22650146484375,0.00457763671875
0.31638455390930176,1.229248046875,-0.0018310546875
0.31836915016174316,1.1749267578125,-0.00244140625
0.3255634307861328,0.91064453125,0.00152587890625
0.32779455184936523,0.6829833984375,-0.001220703125
0.3302745819091797,0.650634765625,0.00244140625
0.3379700183868408,0.4815673828125,-0.00518798828125
0.34351301193237305,0.399169921875,0.00640869140625
0.3450005054473877,0.823974609375,-0.00030517578125
0.34967875480651855,0.684814453125,-0.00640869140625
0.3509528636932373,0.845947265625,0.0
0.3540201187133789,1.08154296875,-0.00152587890625
0.3604598045349121,1.15386962890625,0.00213623046875
0.3624441623687744,1.16119384765625,0.00030517578125
0.3664114475250244,1.24053955078125,0.00396728515625
0.37087559700012207,0.91552734375,-0.00762939453125
0.3723635673522949,1.03118896484375,0.001220703125
0.3793070316314697,0.67108154296875,-0.00396728515625
0.3807954788208008,0.64056396484375,-0.0067138671875
0.3837714195251465,0.6341552734375,0.00091552734375
0.3907158374786377,0.48736572265625,0.001220703125
0.39319300651550293,0.40618896484375,0.0042724609375
0.3956754207611084,0.8294677734375,-0.00213623046875
0.40013909339904785,0.79681396484375,0.00396728515625
0.401627779006958,0.887451171875,0.00946044921875
0.40311622619628906,1.0772705078125,0.001220703125
0.40708374977111816,1.09527587890625,0.00030517578125
0.4085698127746582,1.08001708984375,0.00274658203125
0.41005969047546387,1.15509033203125,0.003662109375
0.4115474224090576,1.12701416015625,0.00274658203125
0.41303539276123047,1.2286376953125,-0.0018310546875
0.41638946533203125,1.24725341796875,0.00030517578125
0.4179954528808594,1.256103515625,0.00244140625
0.4191396236419678,0.87860107421875,0.00152587890625
0.42035913467407227,0.88531494140625,-0.00152587890625
0.42150306701660156,1.0028076171875,-0.00396728515625
0.42348551750183105,0.9783935546875,0.00091552734375
0.4310116767883301,0.71136474609375,0.0067138671875
0.43296122550964355,0.62347412109375,-0.00579833984375
0.4359419345855713,0.54168701171875,-0.00762939453125
0.43842291831970215,0.46600341796875,-0.00396728515625
0.4399111270904541,0.44189453125,-0.00457763671875
0.44151973724365234,0.42449951171875,-0.00518798828125
0.44350314140319824,0.40924072265625,0.00244140625
0.44747114181518555,0.9478759765625,0.001220703125
0.450655460357666,0.81817626953125,-0.00030517578125
0.4536886215209961,1.064453125,0.00030517578125
0.45616841316223145,1.0980224609375,0.00335693359375
0.45914602279663086,1.11480712890625,0.0067138671875
0.4606332778930664,1.13739013671875,0.00701904296875
0.46311354637145996,1.22955322265625,-0.0030517578125
0.46608924865722656,1.24267578125,0.0030517578125
0.4675774574279785,1.25457763671875,0.0
0.4687814712524414,0.9173583984375,0.0030517578125
0.4699697494506836,0.88653564453125,0.001220703125
0.4737730026245117,1.01837158203125,0.00274658203125
0.4814581871032715,0.633544921875,0.00640869140625
0.48393964767456055,0.60150146484375,-0.0030517578125
0.4864206314086914,0.52215576171875,0.00213623046875
0.49088335037231445,0.42816162109375,0.00274658203125
0.49286746978759766,0.4022216796875,-0.00030517578125
0.49485039710998535,0.916748046875,0.00213623046875
0.4983212947845459,0.74676513671875,-0.00701904296875
0.49980950355529785,0.81695556640625,0.00396728515625
0.5013151168823242,0.87890625,-0.00213623046875
0.5030853748321533,1.03790283203125,-0.0006103515625
0.5066001415252686,1.10260009765625,0.003662109375
0.5080409049987793,1.08306884765625,-0.00030517578125
0.509530782699585,1.13189697265625,-0.00244140625
0.5110185146331787,1.123046875,-0.0030517578125
0.5130870342254639,1.2359619140625,-0.0030517578125
0.5155668258666992,1.25457763671875,0.003662109375
0.5175507068634033,1.23321533203125,-0.0042724609375
0.5186264514923096,1.05194091796875,-0.00579833984375
0.5197203159332275,0.89447021484375,-0.00030517578125
0.520848274230957,0.90850830078125,-0.00030517578125
0.5233285427093506,1.0003662109375,-0.0042724609375
0.5287842750549316,0.86639404296875,0.0042724609375
0.5312643051147461,0.63812255859375,0.003662109375
0.5337445735931396,0.60943603515625,0.00457763671875
0.535729169845581,0.52490234375,0.0030517578125
0.5372164249420166,0.49591064453125,-0.00457763671875
0.5383007526397705,0.46661376953125,-0.00274658203125
0.5397200584411621,0.44769287109375,-0.00396728515625
0.5410146713256836,0.428466796875,-0.00640869140625
0.5439977645874023,0.41168212890625,0.0067138671875
0.5454854965209961,0.89996337890625,-0.00396728515625
0.5466876029968262,0.8740234375,0.00030517578125
0.5478494167327881,0.70556640625,-0.00732421875
0.5493440628051758,0.8172607421875,-0.0042724609375
0.5513331890106201,0.8782958984375,0.00335693359375
0.553558349609375,1.0174560546875,0.00335693359375
0.5585205554962158,1.104736328125,-0.00244140625
0.5609984397888184,1.1614990234375,-0.0079345703125
0.5634782314300537,1.20269775390625,0.00244140625
0.5669500827789307,1.22100830078125,0.00274658203125
0.5689346790313721,0.8941650390625,-0.0067138671875
0.5709190368652344,0.8978271484375,0.0018310546875
0.5733985900878906,0.99151611328125,0.00518798828125
0.5773663520812988,0.71807861328125,0.0018310546875
0.5798466205596924,0.65704345703125,-0.0042724609375
0.5813357830047607,0.6390380859375,0.00457763671875
0.5838146209716797,0.6024169921875,-0.001220703125
0.5902624130249023,0.43548583984375,-0.00274658203125
0.5930712223052979,0.40557861328125,0.00579833984375
0.5952222347259521,0.89263916015625,0.003662109375
0.5986945629119873,0.7659912109375,0.00152587890625
0.600182056427002,0.77728271484375,-0.00335693359375
0.601670503616333,0.91156005859375,-0.00457763671875
0.6039435863494873,1.068115234375,-0.0054931640625
0.6101024150848389,1.11907958984375,-0.00091552734375
0.6130759716033936,1.20452880859375,-0.00396728515625
0.6158273220062256,1.226806640625,0.0006103515625
0.6225004196166992,1.02935791015625,0.00030517578125
0.6249804496765137,0.9259033203125,0.00274658203125
0.6284546852111816,0.699462890625,-0.00457763671875
0.634406328201294,0.5841064453125,-0.0006103515625
0.6368863582611084,0.5023193359375,-0.00457763671875
0.6394875049591064,0.4510498046875,-0.0030517578125
0.6458711624145508,0.90179443359375,-0.00030517578125
0.647855281829834,0.7122802734375,0.0
0.6498386859893799,0.8001708984375,-0.00579833984375
0.6557910442352295,1.05255126953125,-0.0030517578125
0.6582715511322021,1.112060546875,0.00457763671875
0.6613502502441406,1.1651611328125,-0.0018310546875
0.6676950454711914,1.2451171875,-0.00335693359375
0.6721587181091309,1.05072021484375,0.00274658203125
0.6736476421356201,0.9429931640625,0.00274658203125
0.677614688873291,0.68756103515625,0.0048828125
0.6791026592254639,0.67108154296875,-0.00213623046875
0.6806838512420654,0.64056396484375,0.003662109375
0.683358907699585,0.6201171875,0.00244140625
0.6893105506896973,0.5010986328125,0.00030517578125
0.6922872066497803,0.416259765625,0.0030517578125
0.6937761306762695,0.40771484375,-0.00091552734375
0.7007184028625488,0.82550048828125,0.0054931640625
0.7027029991149902,0.95489501953125,-0.00091552734375
0.704190731048584,1.082763671875,0.0018310546875
0.7116312980651855,1.0986328125,-0.00030517578125
0.714111328125,1.2347412109375,0.0
0.715787410736084,1.202392578125,-0.00518798828125
