Time,Channel_3,Channel_4
0.0069463253021240234,1.2548828125,0.00091552734375
0.008434534072875977,1.09527587890625,-0.00030517578125
0.009920120239257812,0.84808349609375,0.003662109375
0.011410713195800781,1.0064697265625,0.00244140625
0.012897968292236328,0.96466064453125,0.00030517578125
0.014386177062988281,0.92681884765625,0.0048828125
0.015874385833740234,0.84716796875,0.00213623046875
0.017362594604492188,0.701904296875,-0.0048828125
0.01885056495666504,0.66070556640625,-0.0018310546875
0.020339012145996094,0.63079833984375,0.0006103515625
0.02182602882385254,0.61798095703125,0.00640869140625
0.02331399917602539,0.61004638671875,-0.00579833984375
0.024800539016723633,0.55419921875,0.00396728515625
0.026288747787475586,0.5096435546875,0.0030517578125
0.027777910232543945,0.47119140625,0.00152587890625
0.029264211654663086,0.43975830078125,-0.00091552734375
0.03075432777404785,0.4266357421875,-0.001220703125
0.03224015235900879,0.4058837890625,0.00030517578125
0.03373074531555176,0.39520263671875,-0.00030517578125
0.04067420959472656,0.8203125,0.00518798828125
0.043154239654541016,1.02874755859375,-0.001220703125
0.06186842918395996,1.04736328125,-0.0067138671875
0.06967306137084961,0.92041015625,0.00213623046875
0.07115864753723145,0.62408447265625,0.00274658203125
0.0746307373046875,0.5621337890625,0.0018310546875
0.07810235023498535,0.462646484375,0.003662109375
0.0795905590057373,0.43487548828125,0.0054931640625
0.08107829093933105,0.42144775390625,0.00152587890625
0.08306241035461426,0.4022216796875,0.001220703125
0.08506250381469727,0.8538818359375,-0.00030517578125
0.08653426170349121,0.85205078125,-0.006103515625
0.2040870189666748,0.4241943359375,-0.001220703125
0.20557498931884766,1.25091552734375,-0.0030517578125
0.20706391334533691,1.19171142578125,0.00244140625
0.2100372314453125,0.86578369140625,-0.00640869140625
0.21152758598327637,0.99761962890625,-0.00579833984375
0.2130134105682373,0.97015380859375,0.006103515625
0.23886346817016602,0.8856201171875,0.003662109375
0.24176812171936035,0.7830810546875,0.0018310546875
0.2432575225830078,1.007080078125,0.00152587890625
0.24672937393188477,1.06109619140625,-0.00244140625
0.24871492385864258,1.06781005859375,-0.0054931640625
0.2510056495666504,1.10595703125,-0.00091552734375
0.2521853446960449,1.1688232421875,-0.0067138671875
0.25325560569763184,1.219482421875,-0.003662109375
0.2547481060028076,1.18927001953125,0.00640869140625
0.2562870979309082,1.25762939453125,0.00030517578125
0.2574770450592041,1.2237548828125,-0.00396728515625
0.25947022438049316,0.867919921875,-0.00091552734375
0.2670443058013916,0.7427978515625,0.0006103515625
0.2688913345336914,0.6597900390625,-0.001220703125
0.2708752155303955,0.6256103515625,-0.00732421875
0.27633237838745117,0.4974365234375,-0.00244140625
0.2788083553314209,0.44158935546875,0.0042724609375
0.2817866802215576,0.41534423828125,-0.0006103515625
0.2862508296966553,0.52642822265625,0.00213623046875
0.2882349491119385,0.67596435546875,0.00518798828125
0.29170703887939453,0.86395263671875,0.003662109375
0.2931945323944092,1.0498046875,-0.00457763671875
0.29468297958374023,1.0101318359375,0.0
0.2961716651916504,1.07025146484375,-0.0030517578125
0.2984733581542969,1.01898193359375,0.0018310546875
0.30664706230163574,1.22833251953125,0.00518798828125
0.3096292018890381,0.86029052734375,0.00274658203125
0.3111133575439453,0.9259033203125,0.00274658203125
0.31260132789611816,0.9942626953125,0.00457763671875
0.3145866394042969,0.9368896484375,0.0042724609375
0.3170650005340576,0.699462890625,0.0030517578125
0.31855344772338867,0.6622314453125,0.00335693359375
0.32202720642089844,0.621337890625,0.001220703125
0.3235146999359131,0.6011962890625,-0.0079345703125
0.32500386238098145,0.5499267578125,-0.00396728515625
0.3264901638031006,0.50537109375,-0.0042724609375
0.32797789573669434,0.46234130859375,0.003662109375
0.32996368408203125,0.4296875,-0.00091552734375
0.33420634269714355,0.5322265625,0.0018310546875
0.3354175090789795,0.8599853515625,-0.0018310546875
0.33690524101257324,0.863037109375,0.0054931640625
0.3383932113647461,0.7318115234375,0.003662109375
0.3403773307800293,0.8343505859375,0.001220703125
0.3423609733581543,0.91400146484375,0.0048828125
0.34384894371032715,1.05621337890625,0.00091552734375
0.34505438804626465,1.0626220703125,-0.0018310546875
0.34641242027282715,1.06658935546875,0.00091552734375
0.347900390625,1.09527587890625,-0.00030517578125
0.3508765697479248,1.0955810546875,-0.003662109375
0.35236406326293945,1.17950439453125,-0.0006103515625
0.3537285327911377,1.19415283203125,-0.006103515625
0.35521650314331055,1.25335693359375,0.00823974609375
0.35676145553588867,1.180419921875,-0.0030517578125
0.35924649238586426,0.94512939453125,-0.0030517578125
0.3647027015686035,0.89630126953125,0.0048828125
0.36718249320983887,0.69793701171875,0.00396728515625
0.3696627616882324,0.65460205078125,0.0042724609375
0.37390685081481934,0.577392578125,-0.00152587890625
0.3763871192932129,0.51116943359375,0.00244140625
0.3778367042541504,0.46630859375,0.00335693359375
0.3818023204803467,0.4400634765625,-0.0030517578125
0.3837876319885254,0.4034423828125,-0.0048828125
0.38527441024780273,0.8587646484375,-0.00457763671875
0.3869283199310303,0.85784912109375,-0.001220703125
0.38973379135131836,0.79559326171875,-0.00244140625
0.39370203018188477,1.0516357421875,0.00274658203125
0.396181583404541,1.08154296875,0.00152587890625
0.39965367317199707,1.06536865234375,0.0018310546875
0.403125524520874,1.21429443359375,0.00213623046875
0.404613733291626,1.19049072265625,0.001220703125
0.4060518741607666,1.25640869140625,-0.0030517578125
0.4075448513031006,1.19476318359375,-0.00457763671875
0.4095299243927002,0.88104248046875,-0.0048828125
0.4174630641937256,0.70220947265625,-0.00396728515625
0.41895341873168945,0.6591796875,0.0030517578125
0.42192912101745605,0.6207275390625,-0.00244140625
0.42391300201416016,0.589599609375,-0.0048828125
0.4250068664550781,0.5474853515625,0.00457763671875
0.42662811279296875,0.49835205078125,-0.00244140625
0.42797374725341797,0.46722412109375,0.00152587890625
0.43094968795776367,0.416259765625,0.0018310546875
0.4329335689544678,0.39886474609375,0.00274658203125
0.4340837001800537,0.56884765625,-0.00030517578125
0.4354512691497803,0.90118408203125,0.00213623046875
0.4370541572570801,0.79315185546875,0.00457763671875
0.4395904541015625,0.8099365234375,0.00518798828125
0.4456005096435547,1.0614013671875,0.00091552734375
0.44807863235473633,1.02447509765625,0.00335693359375
0.45105457305908203,1.1590576171875,0.0
