Time,Channel_3,Channel_4
0.011904001235961914,0.62469482421875,0.00152587890625
0.013391971588134766,0.3399658203125,-0.001220703125
0.014880180358886719,0.38848876953125,-0.00396728515625
0.01636815071105957,0.6280517578125,-0.00518798828125
0.017856359481811523,0.6402587890625,0.003662109375
0.019344091415405273,0.94635009765625,-0.00030517578125
0.020832061767578125,0.904541015625,0.00213623046875
0.02232074737548828,0.567626953125,0.00091552734375
0.02380824089050293,0.3521728515625,0.00030517578125
0.02529621124267578,0.5181884765625,-0.0030517578125
0.026784181594848633,0.64605712890625,0.0030517578125
0.028272151947021484,0.82000732421875,0.00244140625
0.029760360717773438,0.9710693359375,0.00152587890625
0.031248092651367188,0.80474853515625,0.001220703125
0.03868603706359863,1.03546142578125,-0.00213623046875
0.05904245376586914,1.08001708984375,-0.00091552734375
0.06742262840270996,0.6488037109375,0.00091552734375
0.06990194320678711,1.0699462890625,0.00091552734375
0.07387089729309082,0.357666015625,0.00335693359375
0.07883000373840332,1.087646484375,-0.00335693359375
0.08031797409057617,0.99273681640625,0.00213623046875
0.08230233192443848,0.5487060546875,0.00152587890625
0.08378982543945312,0.34576416015625,0.00396728515625
0.08577394485473633,0.61279296875,-0.00457763671875
0.20183920860290527,0.88958740234375,0.001220703125
0.20382452011108398,0.36529541015625,0.00274658203125
0.20779061317443848,0.64971923828125,-0.00579833984375
0.20927977561950684,1.0089111328125,0.00213623046875
0.21076750755310059,0.91766357421875,0.00091552734375
0.2258164882659912,0.3619384765625,-0.00579833984375
0.23526954650878906,0.5816650390625,-0.001220703125
0.23725080490112305,0.65155029296875,-0.00152587890625
0.2387380599975586,1.10137939453125,0.003662109375
0.24221134185791016,0.5426025390625,-0.0079345703125
0.2466740608215332,0.355224609375,0.0030517578125
0.24865937232971191,1.10107421875,0.0018310546875
0.2506425380706787,0.86883544921875,-0.00213623046875
0.25212979316711426,0.57220458984375,0.00701904296875
0.2536153793334961,0.3582763671875,0.0018310546875
0.25510668754577637,0.4681396484375,-0.00091552734375
0.2565925121307373,0.63812255859375,0.00152587890625
0.2580838203430176,0.684814453125,0.00152587890625
0.26032185554504395,0.98968505859375,-0.00152587890625
0.2614707946777344,0.68603515625,0.006103515625
0.26318931579589844,0.3314208984375,0.00152587890625
0.26430225372314453,0.34912109375,0.00244140625
0.26549673080444336,0.57586669921875,0.00274658203125
