Time,Channel_3,Channel_4
0.007267475128173828,0.94573974609375,0.00213623046875
0.008929014205932617,0.960693359375,-0.00640869140625
0.01041412353515625,1.01104736328125,-0.00213623046875
0.011903524398803711,1.00250244140625,-0.0042724609375
0.013391971588134766,1.06719970703125,0.003662109375
0.014879465103149414,1.104736328125,0.00244140625
0.016365528106689453,1.06597900390625,-0.00335693359375
0.01785588264465332,1.10382080078125,-0.00244140625
0.019341468811035156,0.7843017578125,0.00213623046875
0.020829439163208008,0.7586669921875,0.00274658203125
0.022318124771118164,0.926513671875,-0.00274658203125
0.02380537986755371,0.82672119140625,-0.00244140625
0.025293588638305664,0.819091796875,0.00274658203125
0.02678370475769043,0.71319580078125,-0.001220703125
0.02827000617980957,0.5987548828125,0.00152587890625
0.029759645462036133,0.584716796875,-0.0006103515625
0.031247377395629883,0.55816650390625,-0.00152587890625
0.03273344039916992,0.54931640625,0.003662109375
0.03422355651855469,0.53070068359375,0.0048828125
0.05957150459289551,0.41900634765625,0.0006103515625
0.06736540794372559,0.99090576171875,-0.0054931640625
0.06885313987731934,0.85845947265625,-0.00091552734375
0.07232546806335449,0.92864990234375,0.00274658203125
0.07480478286743164,0.823974609375,-0.00091552734375
0.0812528133392334,0.6048583984375,-0.00030517578125
0.0832371711730957,0.5487060546875,0.0018310546875
0.08472466468811035,0.5133056640625,-0.00030517578125
0.0862128734588623,0.46112060546875,-0.00640869140625
0.08819699287414551,0.41412353515625,0.0018310546875
0.09018206596374512,0.39276123046875,0.00152587890625
0.18398404121398926,0.55023193359375,-0.00030517578125
0.20953607559204102,0.47515869140625,0.00213623046875
0.21126413345336914,1.0247802734375,-0.00152587890625
0.214735746383667,1.04644775390625,-0.0006103515625
0.21622371673583984,1.09039306640625,0.0048828125
0.2187042236328125,1.0443115234375,0.00244140625
0.24102377891540527,0.55267333984375,-0.00457763671875
0.24300813674926758,0.36712646484375,-0.00762939453125
0.24548792839050293,0.6658935546875,-0.00213623046875
0.24697661399841309,0.78277587890625,0.00244140625
0.25044775009155273,0.711669921875,0.0030517578125
0.251936674118042,0.7464599609375,-0.0048828125
0.2553379535675049,0.938720703125,-0.00244140625
0.25640010833740234,0.93536376953125,0.00244140625
0.2578883171081543,0.97412109375,-0.00213623046875
0.25937604904174805,0.9649658203125,-0.006103515625
0.2608640193939209,0.97900390625,0.00396728515625
0.26235222816467285,1.05438232421875,-0.00274658203125
0.2648322582244873,1.0382080078125,-0.0048828125
0.26632022857666016,1.10076904296875,-0.00091552734375
0.2678077220916748,1.11419677734375,0.003662109375
0.26929569244384766,0.76873779296875,0.0
0.2707836627960205,0.7781982421875,0.00457763671875
0.27227187156677246,0.90789794921875,0.0030517578125
0.27915191650390625,0.59051513671875,-0.00396728515625
0.2802083492279053,0.57403564453125,-0.00244140625
0.28169679641723633,0.5572509765625,0.0
0.2841758728027344,0.52154541015625,-0.00335693359375
0.28566408157348633,0.48614501953125,0.0079345703125
0.2871518135070801,0.44891357421875,-0.0042724609375
0.28864002227783203,0.41351318359375,-0.0006103515625
0.2901279926300049,0.391845703125,-0.0042724609375
0.29161596298217773,0.3802490234375,-0.00244140625
0.2950894832611084,0.7586669921875,-0.0048828125
0.29657649993896484,0.799560546875,0.001220703125
0.298065185546875,0.61798095703125,0.0054931640625
0.29955291748046875,0.71929931640625,-0.0054931640625
0.3010406494140625,0.694580078125,-0.00091552734375
0.30252885818481445,0.867919921875,0.00213623046875
0.30649590492248535,0.9637451171875,0.001220703125
0.3079838752746582,0.9808349609375,0.00274658203125
0.30947327613830566,0.93780517578125,0.00335693359375
0.3109607696533203,1.0089111328125,0.00213623046875
0.31244921684265137,1.06597900390625,0.00335693359375
0.31542396545410156,1.02996826171875,0.003662109375
0.3169119358062744,1.11236572265625,0.0030517578125
0.31839990615844727,1.05621337890625,0.00244140625
0.3198888301849365,0.78094482421875,0.00396728515625
0.3210282325744629,0.7769775390625,0.00457763671875
0.32350778579711914,0.86181640625,0.0030517578125
0.3279714584350586,0.60272216796875,-0.00518798828125
0.3299553394317627,0.58258056640625,-0.00762939453125
0.33144521713256836,0.5560302734375,0.003662109375
0.33342838287353516,0.54473876953125,0.0054931640625
0.3388833999633789,0.4022216796875,0.00396728515625
0.34037160873413086,0.38787841796875,0.001220703125
0.3423573970794678,0.37506103515625,-0.00274658203125
0.3463249206542969,0.7952880859375,-0.00335693359375
0.3478128910064697,0.62042236328125,0.001220703125
0.3495771884918213,0.72662353515625,-0.00091552734375
0.3508267402648926,0.66558837890625,0.00030517578125
0.3528120517730713,0.88287353515625,0.00701904296875
0.3557872772216797,0.95184326171875,0.00244140625
0.35727548599243164,0.9759521484375,-0.00457763671875
0.3587632179260254,0.94573974609375,-0.00701904296875
0.36030054092407227,0.9796142578125,-0.00457763671875
0.36328601837158203,1.0418701171875,-0.003662109375
0.3682413101196289,1.02569580078125,-0.00213623046875
0.3702268600463867,0.77545166015625,0.00335693359375
0.3732016086578369,0.90484619140625,-0.0030517578125
0.3771696090698242,0.6549072265625,-0.00518798828125
0.37865781784057617,0.59234619140625,0.00396728515625
0.3801455497741699,0.57861328125,-0.00152587890625
0.3815114498138428,0.55572509765625,-0.00244140625
0.3835015296936035,0.5535888671875,0.00213623046875
0.3874688148498535,0.43365478515625,0.0018310546875
0.38994717597961426,0.396728515625,-0.00213623046875
0.392902135848999,0.3839111328125,-0.00152587890625
0.39786219596862793,0.64422607421875,-0.0018310546875
0.3993496894836426,0.714111328125,0.00244140625
0.4011576175689697,0.731201171875,-0.0006103515625
0.40320658683776855,0.91400146484375,-0.00579833984375
0.40717196464538574,0.97564697265625,-0.001220703125
