Time,Channel_3,Channel_4
0.5020146369934082,0.88165283203125,0.00335693359375
0.505486249923706,0.6134033203125,0.00030517578125
0.5069742202758789,0.6243896484375,0.00274658203125
0.5084621906280518,0.6988525390625,0.00091552734375
0.5096533298492432,0.64849853515625,-0.00640869140625
0.5126338005065918,0.63568115234375,-0.00518798828125
0.5141217708587646,0.467529296875,-0.0030517578125
0.5156104564666748,0.45501708984375,-0.00274658203125
0.5170974731445312,0.43426513671875,-0.003662109375
0.5185854434967041,0.43304443359375,0.00396728515625
0.5199174880981445,0.4132080078125,0.0042724609375
0.5219025611877441,0.37261962890625,0.00030517578125
0.523118257522583,0.345458984375,0.0018310546875
0.5263445377349854,0.3155517578125,0.0030517578125
0.5288734436035156,0.29998779296875,-0.0030517578125
0.5313513278961182,0.65582275390625,0.0006103515625
0.532841682434082,0.63201904296875,0.0
0.5348260402679443,0.57830810546875,-0.0018310546875
0.5363130569458008,0.5767822265625,-0.00396728515625
0.5375289916992188,0.6475830078125,0.00213623046875
0.5388858318328857,0.7244873046875,-0.0018310546875
0.5408709049224854,0.7904052734375,0.0018310546875
0.5428545475006104,0.79132080078125,-0.00335693359375
0.544342041015625,0.758056640625,0.001220703125
0.5454854965209961,0.77789306640625,0.00274658203125
0.5465686321258545,0.82000732421875,-0.003662109375
0.5480597019195557,0.860595703125,0.00152587890625
0.549548864364624,0.86700439453125,-0.00579833984375
0.5525250434875488,0.88226318359375,0.0006103515625
0.5540132522583008,0.89202880859375,0.00579833984375
0.5551009178161621,0.62530517578125,0.00396728515625
0.5565946102142334,0.61676025390625,0.00518798828125
0.5580828189849854,0.72052001953125,0.00244140625
0.5595710277557373,0.64178466796875,-0.00396728515625
0.5625472068786621,0.552978515625,-0.00244140625
0.5640347003936768,0.46875,0.0030517578125
0.565523624420166,0.46142578125,0.00091552734375
0.5666460990905762,0.4364013671875,0.00579833984375
0.5677363872528076,0.43792724609375,0.00152587890625
0.5692298412322998,0.42816162109375,0.0018310546875
0.5717101097106934,0.37445068359375,0.00274658203125
0.578155517578125,0.29998779296875,-0.01068115234375
0.5806386470794678,0.74493408203125,-0.00091552734375
0.5826234817504883,0.63690185546875,0.00335693359375
0.5846066474914551,0.51055908203125,-0.0067138671875
0.5875816345214844,0.6597900390625,0.00152587890625
0.5890698432922363,0.75164794921875,0.003662109375
0.5905575752258301,0.78521728515625,-0.00518798828125
0.5925416946411133,0.8087158203125,-0.0067138671875
0.5945255756378174,0.78643798828125,-0.00274658203125
0.5960135459899902,0.76995849609375,-0.0054931640625
0.5975017547607422,0.8343505859375,0.0030517578125
0.5989913940429688,0.8843994140625,-0.00030517578125
0.6009740829467773,0.87890625,-0.0048828125
0.6029589176177979,0.87005615234375,0.001220703125
0.6044454574584961,0.73089599609375,-0.0048828125
0.6059331893920898,0.60943603515625,0.001220703125
0.6074216365814209,0.6982421875,0.001220703125
0.6089093685150146,0.6805419921875,0.003662109375
0.6108946800231934,0.64605712890625,0.0006103515625
0.6128780841827393,0.52520751953125,-0.0048828125
0.6143665313720703,0.460205078125,-0.00640869140625
0.615854024887085,0.45196533203125,0.0054931640625
0.6173415184020996,0.4345703125,-0.003662109375
0.6188294887542725,0.4302978515625,0.00335693359375
0.620823860168457,0.399169921875,0.00213623046875
0.6227986812591553,0.3497314453125,-0.00579833984375
0.6242859363555908,0.3277587890625,-0.00885009765625
0.6257750988006592,0.31646728515625,-0.0054931640625
0.6272618770599365,0.308837890625,0.00640869140625
0.6283972263336182,0.29693603515625,-0.00274658203125
0.6297838687896729,0.30059814453125,-0.0030517578125
0.6332566738128662,0.594482421875,0.0030517578125
0.6347436904907227,0.5462646484375,-0.003662109375
0.6362323760986328,0.5657958984375,-0.00579833984375
0.6377201080322266,0.67047119140625,0.00244140625
0.6392064094543457,0.76995849609375,-0.00030517578125
0.6416878700256348,0.78399658203125,-0.0030517578125
0.6456561088562012,0.79437255859375,-0.00396728515625
0.6471438407897949,0.806884765625,0.0048828125
0.6486048698425293,0.85479736328125,-0.00152587890625
0.650092363357544,0.89599609375,-0.001220703125
0.6520771980285645,0.87890625,-0.00579833984375
0.6575319766998291,0.62469482421875,-0.00213623046875
0.659020185470581,0.6915283203125,-0.00457763671875
0.6606907844543457,0.66131591796875,-0.00213623046875
0.6626744270324707,0.5389404296875,0.00030517578125
0.6641616821289062,0.47119140625,0.00244140625
0.6656501293182373,0.46051025390625,-0.00579833984375
0.6671383380889893,0.44464111328125,0.00244140625
0.6686258316040039,0.4388427734375,-0.0054931640625
0.6706881523132324,0.41107177734375,0.00030517578125
0.6731679439544678,0.3515625,-0.00457763671875
0.6746559143066406,0.328369140625,0.0
0.6758043766021729,0.3204345703125,0.0018310546875
0.6769509315490723,0.31280517578125,-0.0030517578125
0.678443431854248,0.3045654296875,-0.00244140625
0.6796307563781738,0.30029296875,0.00091552734375
0.6831073760986328,0.6463623046875,-0.0042724609375
0.6845946311950684,0.56854248046875,-0.00518798828125
0.6860837936401367,0.55145263671875,0.00091552734375
0.6876566410064697,0.67413330078125,-0.00274658203125
0.6889309883117676,0.7830810546875,0.0042724609375
0.6909196376800537,0.792236328125,0.00274658203125
0.6929037570953369,0.78765869140625,-0.00091552734375
0.6943917274475098,0.80047607421875,0.00457763671875
0.6955413818359375,0.80596923828125,-0.0030517578125
0.6966257095336914,0.82183837890625,0.00274658203125
0.6976966857910156,0.8148193359375,-0.00091552734375
0.6991903781890869,0.863037109375,0.00335693359375
0.7016699314117432,0.8966064453125,-0.00152587890625
0.7086715698242188,0.69732666015625,0.0006103515625
0.7111518383026123,0.6243896484375,-0.00244140625
0.7136321067810059,0.48004150390625,0.00030517578125
0.716576337814331,0.44525146484375,-0.001220703125
0.7180655002593994,0.4443359375,-0.0030517578125
0.7195546627044678,0.43060302734375,0.0006103515625
0.7216007709503174,0.38970947265625,0.001220703125
0.7235829830169678,0.3466796875,0.0042724609375
0.7250692844390869,0.32623291015625,-0.0042724609375
0.7266244888305664,0.31585693359375,0.006103515625
0.7277588844299316,0.3143310546875,0.00091552734375
0.7288703918457031,0.30517578125,0.00152587890625
0.7308595180511475,0.70220947265625,-0.0048828125
0.7328417301177979,0.5877685546875,0.00244140625
0.7343285083770752,0.57037353515625,-0.0042724609375
0.7358167171478271,0.5950927734375,-0.0006103515625
0.7373049259185791,0.62713623046875,-0.00579833984375
0.738832950592041,0.75897216796875,0.0006103515625
0.7403295040130615,0.8026123046875,0.001220703125
0.7428073883056641,0.7623291015625,0.003662109375
0.7442944049835205,0.7781982421875,-0.00030517578125
0.7457826137542725,0.82061767578125,0.00213623046875
0.7469699382781982,0.84228515625,0.00213623046875
0.7481071949005127,0.8453369140625,-0.0018310546875
0.7495965957641602,0.82794189453125,0.0018310546875
0.751084566116333,0.885009765625,0.0018310546875
0.7530691623687744,0.89263916015625,-0.0048828125
0.75455641746521,0.6591796875,0.00335693359375
0.7557978630065918,0.61737060546875,0.00213623046875
0.7572858333587646,0.69122314453125,0.0
0.758469820022583,0.7061767578125,0.003662109375
0.7599482536315918,0.66131591796875,-0.006103515625
0.7623605728149414,0.57464599609375,0.00823974609375
0.7689430713653564,0.4400634765625,-0.0018310546875
0.771918773651123,0.3802490234375,0.00030517578125
0.7748949527740479,0.33355712890625,-0.0006103515625
0.77787184715271,0.31158447265625,-0.00701904296875
0.779360294342041,0.30059814453125,-0.00640869140625
0.7813451290130615,0.67138671875,0.003662109375
0.7872965335845947,0.6304931640625,-0.0042724609375
0.7887840270996094,0.74920654296875,-0.00335693359375
0.7907688617706299,0.80474853515625,0.001220703125
0.7937440872192383,0.7574462890625,0.00701904296875
0.7952320575714111,0.78094482421875,-0.0048828125
0.796720027923584,0.8428955078125,0.00213623046875
0.7982082366943359,0.85540771484375,0.00335693359375
0.7996959686279297,0.85479736328125,-0.00457763671875
0.8016805648803711,0.88043212890625,0.0048828125
0.8086225986480713,0.68084716796875,0.00396728515625
0.811598539352417,0.616455078125,0.0
0.8140790462493896,0.479736328125,0.0030517578125
0.8177516460418701,0.44586181640625,-0.00030517578125
0.8202321529388428,0.41778564453125,-0.0006103515625
0.822711706161499,0.3680419921875,-0.0042724609375
0.8304235935211182,0.6884765625,0.0
0.8329029083251953,0.5828857421875,-0.00579833984375
0.8358790874481201,0.6280517578125,-0.00518798828125
0.8419740200042725,0.811767578125,0.00030517578125
0.8445441722869873,0.7733154296875,0.00152587890625
0.8470244407653809,0.83343505859375,0.0042724609375
0.853529691696167,0.894775390625,0.0030517578125
0.8560354709625244,0.618896484375,0.00213623046875
0.8580198287963867,0.73394775390625,0.00152587890625
0.8644669055938721,0.61614990234375,-0.00213623046875
0.8674442768096924,0.44891357421875,0.0018310546875
0.8699240684509277,0.4296875,-0.003662109375
0.874387264251709,0.3350830078125,0.00274658203125
0.87984299659729,0.3204345703125,-0.00152587890625
0.8823232650756836,0.6988525390625,0.00335693359375
0.8848040103912354,0.5389404296875,-0.00213623046875
0.8885097503662109,0.7318115234375,0.00152587890625
0.889763355255127,0.77789306640625,0.00396728515625
0.8917467594146729,0.79071044921875,0.00274658203125
0.8947231769561768,0.79193115234375,0.0030517578125
0.8962111473083496,0.79132080078125,-0.00244140625
0.897407054901123,0.83648681640625,-0.00457763671875
0.8988983631134033,0.88165283203125,-0.00244140625
0.9008822441101074,0.89569091796875,0.001220703125
0.9033620357513428,0.86212158203125,0.00244140625
0.9048507213592529,0.63323974609375,0.00152587890625
0.906048059463501,0.63812255859375,0.0018310546875
0.9072041511535645,0.67413330078125,-0.00213623046875
0.9087464809417725,0.71044921875,0.00213623046875
0.9107317924499512,0.6585693359375,0.0042724609375
0.9132106304168701,0.5029296875,-0.00457763671875
0.9147002696990967,0.4730224609375,-0.00579833984375
0.9161865711212158,0.45806884765625,0.0042724609375
0.9173407554626465,0.45074462890625,-0.0054931640625
0.9185030460357666,0.44586181640625,0.00579833984375
0.9196164608001709,0.43304443359375,0.00335693359375
0.9222011566162109,0.369873046875,-0.0030517578125
0.9300591945648193,0.433349609375,0.00152587890625
0.9317047595977783,0.69610595703125,0.003662109375
0.9351756572723389,0.5706787109375,0.00091552734375
0.9366624355316162,0.61187744140625,-0.00274658203125
0.9381513595581055,0.71746826171875,-0.00152587890625
0.9393706321716309,0.79437255859375,0.00396728515625
0.9422075748443604,0.78704833984375,-0.0048828125
0.9497895240783691,0.794677734375,-0.00091552734375
0.9528124332427979,0.8837890625,-0.00732421875
0.9552457332611084,0.628662109375,-0.00823974609375
0.9587197303771973,0.69580078125,0.00335693359375
0.9602081775665283,0.6683349609375,-0.008544921875
0.9621913433074951,0.5731201171875,0.00213623046875
0.9659202098846436,0.4608154296875,-0.0018310546875
0.9671518802642822,0.447998046875,0.0006103515625
0.9683465957641602,0.44830322265625,0.003662109375
0.9718847274780273,0.4266357421875,0.00396728515625
0.9778380393981934,0.30853271484375,0.00152587890625
0.9793262481689453,0.301513671875,-0.0067138671875
0.9808142185211182,0.6695556640625,-0.00457763671875
0.9837901592254639,0.67138671875,-0.00457763671875
0.9852778911590576,0.60211181640625,0.0042724609375
0.9869873523712158,0.6195068359375,-0.0048828125
0.9886455535888672,0.75042724609375,0.00335693359375
0.9900758266448975,0.8056640625,-0.00213623046875
0.9920651912689209,0.7879638671875,0.00213623046875
0.9970250129699707,0.845947265625,0.00213623046875
1.0000014305114746,0.87158203125,0.0048828125
1.0029776096343994,0.89447021484375,-0.003662109375
1.007106065750122,0.6817626953125,-0.00091552734375
1.0090916156768799,0.68328857421875,0.00152587890625
1.0110735893249512,0.65155029296875,-0.00030517578125
1.014050006866455,0.47637939453125,0.00244140625
1.015537977218628,0.460205078125,-0.00244140625
1.0170261859893799,0.4473876953125,-0.00518798828125
1.0185136795043945,0.44281005859375,-0.0018310546875
1.0204977989196777,0.42327880859375,-0.0054931640625
1.023970127105713,0.3448486328125,-0.001220703125
1.0254578590393066,0.3271484375,0.00335693359375
1.0271317958831787,0.31494140625,0.0042724609375
1.0286812782287598,0.30670166015625,-0.00274658203125
1.0316643714904785,0.5731201171875,-0.0054931640625
1.0366222858428955,0.587158203125,0.0048828125
1.0391762256622314,0.78460693359375,0.0006103515625
1.0411632061004639,0.804443359375,0.00335693359375
1.044633150100708,0.77423095703125,0.00213623046875
1.0461208820343018,0.82550048828125,0.001220703125
1.047609567642212,0.85113525390625,0.0018310546875
1.0490972995758057,0.859375,-0.0067138671875
1.0510821342468262,0.872802734375,-0.00091552734375
1.0538270473480225,0.90087890625,-0.0054931640625
1.0550494194030762,0.6329345703125,-0.006103515625
1.05653715133667,0.6219482421875,0.006103515625
1.0578458309173584,0.73394775390625,-0.00396728515625
1.0590505599975586,0.67718505859375,-0.001220703125
1.0620265007019043,0.60699462890625,-0.00152587890625
1.0689706802368164,0.4913330078125,0.0048828125
1.0704586505889893,0.4107666015625,0.00030517578125
1.071946144104004,0.37689208984375,0.0018310546875
1.0749225616455078,0.33355712890625,-0.0018310546875
1.0764105319976807,0.323486328125,-0.00091552734375
1.0778982639312744,0.313720703125,-0.00396728515625
1.0794599056243896,0.30517578125,0.00274658203125
1.0815002918243408,0.650634765625,0.00579833984375
1.0839800834655762,0.5096435546875,0.00244140625
1.0854675769805908,0.6219482421875,0.00213623046875
1.0869927406311035,0.6317138671875,-0.0042724609375
1.0884804725646973,0.70648193359375,-0.006103515625
1.0899684429168701,0.79376220703125,0.0030517578125
1.0919535160064697,0.821533203125,0.00213623046875
1.0993926525115967,0.875244140625,0.001220703125
1.1023685932159424,0.8734130859375,0.0
1.1048486232757568,0.63446044921875,-0.00030517578125
1.1117923259735107,0.68328857421875,0.00213623046875
1.1147687435150146,0.47607421875,0.0018310546875
1.117248773574829,0.447998046875,-0.00701904296875
1.1232006549835205,0.3515625,0.00244140625
1.1256823539733887,0.32562255859375,-0.0030517578125
1.1281602382659912,0.31341552734375,-0.00274658203125
1.1321308612823486,0.7379150390625,0.0006103515625
1.134115219116211,0.518798828125,0.00335693359375
1.1356008052825928,0.61248779296875,-0.00823974609375
1.1390745639801025,0.7733154296875,0.00274658203125
1.140563726425171,0.789794921875,0.0
1.1420495510101318,0.81329345703125,0.00335693359375
1.1445271968841553,0.79498291015625,-0.00396728515625
1.14601731300354,0.78704833984375,0.0018310546875
1.1475048065185547,0.843505859375,0.003662109375
1.148991584777832,0.887451171875,0.001220703125
1.1524641513824463,0.86181640625,0.003662109375
1.157088279724121,0.66009521484375,0.0018310546875
1.1589136123657227,0.68267822265625,-0.00579833984375
1.1613929271697998,0.64056396484375,0.0018310546875
1.1643671989440918,0.47637939453125,0.0030517578125
1.1678428649902344,0.45196533203125,0.0067138671875
1.16933012008667,0.4388427734375,0.00244140625
1.1718096733093262,0.37811279296875,-0.0018310546875
1.177262306213379,0.3240966796875,0.001220703125
1.1790456771850586,0.30609130859375,-0.00152587890625
1.1822278499603271,0.7391357421875,-0.0079345703125
1.1881768703460693,0.74462890625,-0.00579833984375
1.1896660327911377,0.8013916015625,0.003662109375
1.191152572631836,0.76873779296875,0.0030517578125
1.1961123943328857,0.80780029296875,0.0042724609375
1.1990900039672852,0.88134765625,0.003662109375
1.2010738849639893,0.8990478515625,0.00030517578125
1.2035527229309082,0.85540771484375,0.0054931640625
1.2050409317016602,0.631103515625,-0.00152587890625
1.2065293788909912,0.63232421875,0.00030517578125
1.2080175876617432,0.73699951171875,0.0030517578125
1.2095046043395996,0.670166015625,-0.00732421875
1.2123451232910156,0.56793212890625,-0.001220703125
1.2194244861602783,0.4364013671875,0.0006103515625
1.2219033241271973,0.38330078125,0.00152587890625
1.224066972732544,0.34393310546875,-0.006103515625
1.2303369045257568,0.3155517578125,0.00030517578125
1.2323212623596191,0.670166015625,-0.00030517578125
1.234757423400879,0.57586669921875,0.00152587890625
1.2397236824035645,0.80322265625,0.00091552734375
1.243194341659546,0.78643798828125,0.00213623046875
1.2461702823638916,0.82733154296875,0.001220703125
1.2531154155731201,0.8837890625,0.0067138671875
1.2565853595733643,0.62103271484375,-0.0006103515625
1.2590680122375488,0.68878173828125,0.00274658203125
1.2630360126495361,0.51116943359375,0.0042724609375
1.2650203704833984,0.47271728515625,0.0042724609375
1.2684919834136963,0.45013427734375,0.0018310546875
1.2754356861114502,0.32745361328125,0.0018310546875
1.278412103652954,0.31036376953125,0.0018310546875
1.2813892364501953,0.64453125,0.00091552734375
1.2878358364105225,0.63934326171875,-0.00274658203125
1.290316104888916,0.8050537109375,0.00274658203125
1.2947802543640137,0.77789306640625,0.00091552734375
1.2967643737792969,0.84136962890625,0.0030517578125
1.3002359867095947,0.8697509765625,0.00152587890625
1.3017239570617676,0.8984375,-0.003662109375
1.3032119274139404,0.90545654296875,0.006103515625
1.306187629699707,0.61492919921875,-0.00244140625
1.307675838470459,0.733642578125,0.00152587890625
1.3091628551483154,0.67626953125,-0.00274658203125
1.3131318092346191,0.54931640625,-0.0030517578125
1.319082498550415,0.45257568359375,-0.0054931640625
1.322554349899292,0.37628173828125,-0.001220703125
1.3255300521850586,0.33233642578125,-0.0054931640625
1.3280110359191895,0.31036376953125,0.00457763671875
1.3319802284240723,0.72174072265625,0.00030517578125
1.3334672451019287,0.51971435546875,0.00213623046875
1.3376033306121826,0.60302734375,-0.00091552734375
1.3389229774475098,0.751953125,0.00335693359375
1.3421754837036133,0.81390380859375,-0.00457763671875
1.348623275756836,0.8197021484375,-0.0042724609375
1.3515987396240234,0.87066650390625,0.00335693359375
1.354078769683838,0.90545654296875,-0.00274658203125
1.3585419654846191,0.7025146484375,-0.00152587890625
1.360809326171875,0.66070556640625,0.0030517578125
1.3625116348266602,0.567626953125,-0.0018310546875
1.3664791584014893,0.44677734375,-0.00396728515625
1.3684637546539307,0.4449462890625,0.0006103515625
1.3714380264282227,0.3948974609375,0.00030517578125
1.3754074573516846,0.3289794921875,-0.00030517578125
1.3768954277038574,0.3143310546875,0.0006103515625
1.378880500793457,0.3076171875,0.0
1.3813583850860596,0.75897216796875,-0.00244140625
1.3850321769714355,0.49957275390625,0.0042724609375
1.386319637298584,0.61004638671875,0.0042724609375
1.3878066539764404,0.67657470703125,0.0006103515625
1.3890585899353027,0.75103759765625,-0.00518798828125
1.3906848430633545,0.7904052734375,0.00274658203125
1.3936607837677002,0.80810546875,0.00152587890625
1.395148754119873,0.77728271484375,0.0
1.3966331481933594,0.82275390625,0.00213623046875
1.3981280326843262,0.86395263671875,-0.00457763671875
1.39961576461792,0.88836669921875,-0.0048828125
1.4030876159667969,0.88470458984375,0.00274658203125
1.4045755863189697,0.66192626953125,-0.00518798828125
1.4060637950897217,0.6207275390625,0.003662109375
1.4075515270233154,0.7366943359375,0.00030517578125
1.40909743309021,0.6793212890625,0.0030517578125
1.4110877513885498,0.645751953125,-0.0091552734375
1.4135675430297852,0.48858642578125,0.001220703125
1.415055513381958,0.47454833984375,0.00244140625
1.4165430068969727,0.45501708984375,0.0006103515625
1.417698860168457,0.4486083984375,0.00213623046875
1.4187812805175781,0.44464111328125,-0.00091552734375
1.4200456142425537,0.4241943359375,-0.00274658203125
1.4225308895111084,0.39031982421875,-0.00152587890625
1.4279868602752686,0.31097412109375,0.00762939453125
1.4294745922088623,0.30303955078125,0.003662109375
1.4329471588134766,0.68267822265625,0.003662109375
1.434931755065918,0.55419921875,0.0
1.4361310005187988,0.57708740234375,-0.00396728515625
1.4376239776611328,0.6805419921875,0.0018310546875
1.4391119480133057,0.78216552734375,-0.00579833984375
1.4415924549102783,0.78857421875,0.0
1.4475445747375488,0.83282470703125,0.0054931640625
1.4505205154418945,0.8990478515625,0.00213623046875
1.4533214569091797,0.8837890625,0.0
1.4572899341583252,0.68389892578125,0.0048828125
1.4602665901184082,0.6640625,-0.00457763671875
1.4627501964569092,0.55419921875,0.00030517578125
1.4662175178527832,0.4608154296875,0.0018310546875
1.467705488204956,0.45074462890625,-0.0018310546875
1.4693150520324707,0.43792724609375,0.0067138671875
1.4708061218261719,0.3973388671875,-0.00579833984375
1.4732859134674072,0.3704833984375,0.00030517578125
1.4782462120056152,0.30853271484375,-0.006103515625
1.4802985191345215,0.616455078125,0.00213623046875
1.482776165008545,0.7342529296875,0.00457763671875
1.4877357482910156,0.6927490234375,-0.00457763671875
1.4912059307098389,0.7806396484375,0.00457763671875
1.493934154510498,0.78826904296875,-0.0067138671875
1.4961676597595215,0.82977294921875,0.00396728515625
1.4976563453674316,0.833740234375,-0.0048828125
1.4991438388824463,0.86517333984375,0.0042724609375
1.5006322860717773,0.902099609375,0.00274658203125
1.503608226776123,0.87249755859375,0.00396728515625
1.505096197128296,0.63079833984375,-0.0030517578125
1.5062944889068604,0.62103271484375,0.00213623046875
1.5077393054962158,0.72998046875,-0.003662109375
1.5089311599731445,0.6903076171875,-0.00030517578125
1.5110445022583008,0.6640625,-0.00244140625
1.513167142868042,0.50567626953125,-0.00457763671875
1.5146560668945312,0.46844482421875,0.00091552734375
1.5161430835723877,0.45501708984375,0.00335693359375
1.517221212387085,0.44891357421875,-0.00244140625
1.5188062191009521,0.44281005859375,-0.0079345703125
1.5206882953643799,0.41259765625,0.00152587890625
1.5231668949127197,0.3558349609375,-0.00152587890625
1.5246548652648926,0.333251953125,0.00152587890625
1.5261437892913818,0.32257080078125,0.00030517578125
1.5276305675506592,0.31219482421875,0.0030517578125
1.5291187763214111,0.30609130859375,0.0042724609375
1.5325915813446045,0.63262939453125,0.00274658203125
1.5350706577301025,0.59539794921875,0.0
1.5365591049194336,0.565185546875,-0.00396728515625
1.537653923034668,0.6390380859375,0.00518798828125
1.5391290187835693,0.77178955078125,0.00152587890625
1.541609287261963,0.78765869140625,-0.0048828125
1.5440888404846191,0.7598876953125,-0.00762939453125
1.5456266403198242,0.8111572265625,-0.00152587890625
